261	0.0007424313999857142
564	0.0011128945187436762
269	0.0011128945187436762
763	0.0011128945187436762
745	0.0006589964563740812
539	0.0006161048296734951
476	0.0006819793336223001
776	0.0005871573176329822
65	0.0006589964563740812
441	0.0024031177001565644
579	0.0007554041574374782
744	0.0024031177001565644
811	0.0005961960931261319
92	0.0006271538805964874
573	0.0008227914931266834
792	0.0005871573176329822
206	0.0006520606145410611
329	0.0006161048296734951
426	0.0007091622630085735
91	0.0005786353308371015
516	0.0008729563086744565
642	0.0024031177001565644
66	0.0006905012779072747
505	0.0009491143469084837
199	0.0011128945187436762
500	0.0008227914931266834
777	0.001009562800097275
521	0.001009562800097275
11	0.0008028831050119636
310	0.0024031177001565644
667	0.001009562800097275
376	0.0008227914931266834
630	0.0011128945187436762
299	0.0024031177001565644
779	0.0007554041574374782
611	0.0024031177001565644
765	0.0006009296366282623
669	0.0011128945187436762
485	0.0006995400055756983
369	0.0005786353308371015
275	0.00040809078072954634
75	0.0005961960931261319
719	0.0024031177001565644
619	0.0006271538805964874
530	0.0008729563086744565
297	0.0009062245784615267
652	0.0006589964563740812
801	0.0009491143469084837
150	0.0005420889739514133
774	0.0009491143469084837
529	0.0024031177001565644
79	0.0009491143469084837
405	0.001009562800097275
332	0.0006662707601966068
465	0.001009562800097275
110	0.0024031177001565644
733	0.0011128945187436762
393	0.0006520606145410611
784	0.0011128945187436762
503	0.0008028831050119636
43	0.0009062245784615267
621	0.0009062245784615267
374	0.0009491143469084837
398	0.0006739182615056456
542	0.0008227914931266834
727	0.0006739182615056456
245	0.0008028831050119636
233	0.0007091622630085735
721	0.0008729563086744565
532	0.0006520606145410611
386	0.0011128945187436762
29	0.0007853226137270383
685	0.0008227914931266834
778	0.0011128945187436762
644	0.0008729563086744565
133	0.0024031177001565644
443	0.0009491143469084837
105	0.000730497605426419
533	0.001009562800097275
787	0.0005871573176329822
410	0.0011128945187436762
45	0.0009491143469084837
673	0.0024031177001565644
235	0.0024031177001565644
725	0.0008729563086744565
445	0.0024031177001565644
385	0.0009062245784615267
289	0.0007696141848365965
568	0.0024031177001565644
71	0.0007424313999857142
68	0.0009491143469084837
413	0.0008457739574205012
49	0.0009491143469084837
274	0.0009491143469084837
620	0.0006905012779072747
40	0.0024031177001565644
47	0.0011128945187436762
428	0.0011128945187436762
754	0.0024031177001565644
208	0.0006108729240906658
192	0.0011128945187436762
367	0.0006390877585420594
735	0.0024031177001565644
104	0.0024031177001565644
640	0.0008729563086744565
605	0.0007696141848365965
186	0.0008028831050119636
807	0.0007853226137270383
766	0.0024031177001565644
267	0.0009491143469084837
118	0.001009562800097275
148	0.0009491143469084837
146	0.0009491143469084837
578	0.0024031177001565644
388	0.0009062245784615267
484	0.0011128945187436762
354	0.0009062245784615267
234	0.0007194486259774898
747	0.0009062245784615267
661	0.0006819793336223001
99	0.0009062245784615267
799	0.0006905012779072747
375	0.0005916082196855153
531	0.0024031177001565644
498	0.0024031177001565644
814	0.001009562800097275
158	0.0011128945187436762
224	0.001009562800097275
211	0.0007696141848365965
571	0.00034632444961792624
548	0.0008227914931266834
456	0.0006905012779072747
243	0.0006271538805964874
471	0.0024031177001565644
53	0.0008457739574205012
347	0.0009491143469084837
222	0.001009562800097275
135	0.0024031177001565644
794	0.0024031177001565644
613	0.0011128945187436762
98	0.0024031177001565644
84	0.0024031177001565644
707	0.0007853226137270383
271	0.0024031177001565644
131	0.001009562800097275
584	0.0011128945187436762
291	0.0008729563086744565
81	0.0008028831050119636
680	0.0024031177001565644
400	0.001009562800097275
806	0.0007424313999857142
752	0.001009562800097275
477	0.001009562800097275
171	0.0008729563086744565
683	0.0009491143469084837
574	0.0009062245784615267
654	0.0009491143469084837
382	0.0006819793336223001
793	0.0009491143469084837
126	0.0011128945187436762
590	0.0008729563086744565
218	0.0011128945187436762
740	0.0009491143469084837
674	0.0024031177001565644
431	0.0007554041574374782
798	0.00062152702636501
7	0.0009491143469084837
678	0.0007853226137270383
152	0.0007853226137270383
519	0.0006390877585420594
645	0.0024031177001565644
73	0.0008457739574205012
780	0.0007853226137270383
263	0.0011128945187436762
782	0.00055924515783527
404	0.00041075325667135526
305	0.0009491143469084837
370	0.0007853226137270383
138	0.0009491143469084837
730	0.0008729563086744565
100	0.0008227914931266834
599	0.0024031177001565644
535	0.0011128945187436762
666	0.0008729563086744565
739	0.0009062245784615267
20	0.0008729563086744565
355	0.0009491143469084837
676	0.0008457739574205012
610	0.0006589964563740812
819	0.0007696141848365965
648	0.0011128945187436762
589	0.0009491143469084837
553	0.0009062245784615267
636	0.0008729563086744565
117	0.0005786353308371015
422	0.0006739182615056456
750	0.0024031177001565644
702	0.001009562800097275
689	0.0007696141848365965
414	0.0011128945187436762
279	0.0008028831050119636
647	0.001009562800097275
487	0.0024031177001565644
95	0.0006739182615056456
395	0.0007424313999857142
687	0.0009491143469084837
424	0.0024031177001565644
318	0.0024031177001565644
416	0.0007424313999857142
594	0.0008457739574205012
365	0.0009491143469084837
214	0.0008028831050119636
41	0.001009562800097275
174	0.0011128945187436762
336	0.0009491143469084837
340	0.0009062245784615267
106	0.0008227914931266834
324	0.0008729563086744565
670	0.0011128945187436762
397	0.0024031177001565644
804	0.0011128945187436762
526	0.001009562800097275
284	0.0011128945187436762
550	0.0011128945187436762
82	0.0024031177001565644
762	0.001009562800097275
760	0.0008729563086744565
720	0.001009562800097275
78	0.0009062245784615267
304	0.0008028831050119636
627	0.001009562800097275
129	0.0024031177001565644
314	0.0008457739574205012
301	0.0009491143469084837
559	0.0024031177001565644
164	0.0009062245784615267
379	0.0007424313999857142
643	0.0024031177001565644
338	0.0005916082196855153
137	0.0009062245784615267
302	0.0024031177001565644
9	0.001009562800097275
560	0.001009562800097275
204	0.0008227914931266834
237	0.0024031177001565644
221	0.0024031177001565644
425	0.0024031177001565644
108	0.0011128945187436762
557	0.0011128945187436762
809	0.0024031177001565644
513	0.0024031177001565644
820	0.001009562800097275
617	0.001009562800097275
94	0.0008729563086744565
728	0.0011128945187436762
288	0.0011128945187436762
294	0.0011128945187436762
692	0.0005667014250958447
789	0.001009562800097275
493	0.001009562800097275
458	0.0024031177001565644
481	0.001009562800097275
603	0.0011128945187436762
742	0.0006454331338424503
682	0.0008227914931266834
509	0.0008028831050119636
455	0.0024031177001565644
472	0.0007853226137270383
30	0.0008729563086744565
72	0.0009062245784615267
572	0.0009491143469084837
795	0.0006662707601966068
372	0.0024031177001565644
785	0.0008729563086744565
653	0.0007853226137270383
788	0.001009562800097275
194	0.0024031177001565644
394	0.0008028831050119636
217	0.0009491143469084837
283	0.0008729563086744565
387	0.0007424313999857142
722	0.001009562800097275
436	0.0011128945187436762
353	0.0024031177001565644
448	0.0011128945187436762
770	0.0009491143469084837
119	0.0024031177001565644
491	0.0024031177001565644
418	0.0011128945187436762
330	0.0009491143469084837
2	0.0008729563086744565
46	0.0011128945187436762
315	0.0009062245784615267
176	0.0007696141848365965
632	0.0008457739574205012
755	0.0007194486259774898
113	0.0024031177001565644
101	0.0009062245784615267
679	0.0024031177001565644
252	0.0024031177001565644
42	0.0009491143469084837
168	0.0024031177001565644
331	0.0009062245784615267
467	0.0009062245784615267
361	0.0024031177001565644
453	0.0007194486259774898
154	0.0008457739574205012
761	0.0009491143469084837
64	0.0008227914931266834
549	0.0009062245784615267
775	0.0008729563086744565
665	0.0009062245784615267
23	0.0024031177001565644
528	0.0009491143469084837
634	0.0006271538805964874
461	0.0011128945187436762
36	0.0024031177001565644
18	0.0006995400055756983
409	0.0007853226137270383
569	0.0024031177001565644
435	0.001009562800097275
61	0.0024031177001565644
70	0.0024031177001565644
545	0.001009562800097275
239	0.001009562800097275
562	0.0011128945187436762
27	0.0011128945187436762
201	0.0024031177001565644
351	0.0008457739574205012
582	0.0009491143469084837
0	0.0009062245784615267
238	0.0009062245784615267
378	0.0024031177001565644
596	0.0008028831050119636
748	0.0024031177001565644
464	0.0011128945187436762
251	0.0008457739574205012
298	0.0009491143469084837
76	0.0008227914931266834
207	0.0024031177001565644
190	0.0011128945187436762
515	0.0009062245784615267
311	0.0024031177001565644
196	0.0009062245784615267
772	0.0009491143469084837
612	0.0007554041574374782
480	0.0011128945187436762
25	0.0024031177001565644
657	0.0009491143469084837
478	0.001009562800097275
215	0.0024031177001565644
290	0.001009562800097275
403	0.0011128945187436762
616	0.0024031177001565644
483	0.0009491143469084837
236	0.001009562800097275
134	0.0007696141848365965
56	0.0009491143469084837
151	0.0024031177001565644
544	0.0024031177001565644
359	0.0024031177001565644
691	0.0024031177001565644
147	0.0011128945187436762
107	0.0024031177001565644
223	0.0024031177001565644
704	0.0024031177001565644
659	0.0008227914931266834
368	0.001009562800097275
502	0.001009562800097275
320	0.0011128945187436762
200	0.0024031177001565644
114	0.0024031177001565644
575	0.001009562800097275
35	0.0024031177001565644
381	0.0024031177001565644
391	0.0008028831050119636
684	0.0024031177001565644
561	0.0008227914931266834
321	0.001009562800097275
346	0.0024031177001565644
718	0.0024031177001565644
230	0.0024031177001565644
127	0.0009491143469084837
377	0.0008457739574205012
8	0.0024031177001565644
628	0.0009491143469084837
635	0.001009562800097275
803	0.0008729563086744565
286	0.0011128945187436762
595	0.0011128945187436762
366	0.0024031177001565644
281	0.0009062245784615267
229	0.0024031177001565644
111	0.0008729563086744565
345	0.0024031177001565644
432	0.0024031177001565644
437	0.001009562800097275
17	0.0011128945187436762
21	0.0008457739574205012
317	0.001009562800097275
26	0.0024031177001565644
255	0.0009491143469084837
277	0.0024031177001565644
434	0.0024031177001565644
159	0.0024031177001565644
723	0.0024031177001565644
651	0.0011128945187436762
534	0.0011128945187436762
412	0.0011128945187436762
606	0.0024031177001565644
308	0.0024031177001565644
751	0.0008729563086744565
220	0.0024031177001565644
576	0.0011128945187436762
282	0.0024031177001565644
629	0.0011128945187436762
444	0.0024031177001565644
566	0.0024031177001565644
731	0.0008729563086744565
172	0.0009491143469084837
615	0.0024031177001565644
144	0.001009562800097275
462	0.0024031177001565644
824	0.0011128945187436762
240	0.0008729563086744565
254	0.0009491143469084837
156	0.001009562800097275
524	0.001009562800097275
706	0.0011128945187436762
360	0.001009562800097275
401	0.0024031177001565644
638	0.0024031177001565644
67	0.0024031177001565644
681	0.0008227914931266834
769	0.0024031177001565644
608	0.0011128945187436762
6	0.0024031177001565644
429	0.0024031177001565644
272	0.0024031177001565644
313	0.001009562800097275
705	0.0024031177001565644
541	0.0008729563086744565
504	0.0011128945187436762
716	0.0024031177001565644
306	0.001009562800097275
88	0.0008729563086744565
63	0.001009562800097275
242	0.001009562800097275
74	0.001009562800097275
808	0.0024031177001565644
276	0.0006589964563740812
3	0.0024031177001565644
495	0.0006819793336223001
758	0.0009491143469084837
93	0.0024031177001565644
618	0.0011128945187436762
322	0.001009562800097275
337	0.0024031177001565644
163	0.001009562800097275
185	0.0011128945187436762
821	0.0024031177001565644
115	0.001009562800097275
124	0.0011128945187436762
591	0.001009562800097275
604	0.0024031177001565644
708	0.0011128945187436762
816	0.0024031177001565644
633	0.0024031177001565644
334	0.0011128945187436762
496	0.0011128945187436762
161	0.0024031177001565644
662	0.0024031177001565644
205	0.0024031177001565644
349	0.001009562800097275
253	0.0024031177001565644
581	0.0024031177001565644
12	0.0024031177001565644
417	0.0024031177001565644
555	0.0024031177001565644
187	0.0011128945187436762
713	0.0008227914931266834
249	0.0011128945187436762
139	0.0024031177001565644
463	0.001009562800097275
120	0.0011128945187436762
714	0.001009562800097275
85	0.001009562800097275
4	0.0011128945187436762
165	0.0024031177001565644
668	0.0011128945187436762
37	0.0024031177001565644
813	0.0009491143469084837
506	0.0011128945187436762
438	0.0011128945187436762
656	0.0024031177001565644
423	0.0011128945187436762
125	0.0024031177001565644
319	0.001009562800097275
348	0.0011128945187436762
486	0.0024031177001565644
296	0.0024031177001565644
622	0.0011128945187436762
736	0.0024031177001565644
488	0.0011128945187436762
363	0.0024031177001565644
522	0.0024031177001565644
440	0.0011128945187436762
551	0.0009491143469084837
193	0.0024031177001565644
169	0.0024031177001565644
695	0.0009062245784615267
392	0.0011128945187436762
402	0.0011128945187436762
588	0.001009562800097275
700	0.0024031177001565644
55	0.0011128945187436762
421	0.0024031177001565644
482	0.0011128945187436762
268	0.0024031177001565644
142	0.0024031177001565644
181	0.0024031177001565644
77	0.0024031177001565644
587	0.001009562800097275
22	0.0024031177001565644
54	0.001009562800097275
128	0.0024031177001565644
598	0.0024031177001565644
737	0.0024031177001565644
44	0.0011128945187436762
802	0.0024031177001565644
228	0.0011128945187436762
273	0.001009562800097275
396	0.0024031177001565644
226	0.0024031177001565644
709	0.0024031177001565644
257	0.0024031177001565644
202	0.0011128945187436762
209	0.0024031177001565644
773	0.001009562800097275
232	0.001009562800097275
658	0.0024031177001565644
28	0.0024031177001565644
527	0.0011128945187436762
358	0.0024031177001565644
24	0.0024031177001565644
499	0.0024031177001565644
470	0.0024031177001565644
771	0.001009562800097275
183	0.0024031177001565644
446	0.0011128945187436762
352	0.0011128945187436762
83	0.0024031177001565644
51	0.0024031177001565644
380	0.0024031177001565644
660	0.0024031177001565644
637	0.0024031177001565644
810	0.0011128945187436762
407	0.0024031177001565644
80	0.0024031177001565644
650	0.0024031177001565644
246	0.0024031177001565644
33	0.0011128945187436762
567	0.0024031177001565644
508	0.0024031177001565644
69	0.0024031177001565644
227	0.0024031177001565644
103	0.0024031177001565644
490	0.001009562800097275
62	0.0024031177001565644
753	0.0011128945187436762
97	0.001009562800097275
818	0.001009562800097275
166	0.0024031177001565644
459	0.0024031177001565644
427	0.0024031177001565644
5	0.0024031177001565644
