0.4439364965727855	0.5560635034272144	0.05606350342721447	173
0.9615908639982017	0.038409136001798246	-0.4615908639982017	174
1.0	0.0	-0.5	175
0.24108611952905204	0.7589138804709479	0.25891388047094793	176
0.24622197392752151	0.7537780260724785	0.25377802607247846	177
0.9791413645315846	0.020858635468415338	-0.4791413645315846	178
1.0	0.0	-0.5	179
1.0	0.0	-0.5	180
0.845703659786902	0.1542963402130979	-0.34570365978690204	181
1.0	0.0	-0.5	182
0.9999999999999998	2.5928505709933037e-16	-0.4999999999999998	183
1.0	0.0	-0.5	184
1.0	0.0	-0.5	185
0.9345976118667785	0.06540238813322144	-0.43459761186677853	186
0.9966638894067149	0.003336110593285133	-0.4966638894067149	187
0.9537800162754954	0.04621998372450459	-0.45378001627549536	188
0.8533278354271496	0.1466721645728503	-0.3533278354271497	189
0.8562777030363758	0.14372229696362412	-0.35627770303637585	190
1.0	0.0	-0.5	191
0.9999999999999984	1.6446372650533084e-15	-0.4999999999999984	192
0.5546333221719051	0.44536667782809486	-0.05463332217190511	193
0.9786970132975701	0.021302986702429822	-0.47869701329757014	194
1.0	0.0	-0.5	195
0.4453666778280965	0.5546333221719034	0.05463332217190345	196
0.021302986702429822	0.9786970132975701	0.47869701329757014	197
0.5546333221719051	0.44536667782809486	-0.05463332217190511	198
1.0	0.0	-0.5	199
1.0	0.0	-0.5	200
0.999999999999999	1.001832910124114e-15	-0.499999999999999	201
1.0	0.0	-0.5	202
0.9870232581883405	0.012976741811659486	-0.48702325818834047	203
1.0	0.0	-0.5	204
1.0	0.0	-0.5	205
0.4227954703663613	0.5772045296336387	0.07720452963363869	206
0.056111235948806404	0.9438887640511936	0.4438887640511936	207
0.9951687417941278	0.0048312582058721585	-0.49516874179412784	208
1.0	0.0	-0.5	209
1.0	0.0	-0.5	210
0.8745817534685161	0.125418246531484	-0.374581753468516	211
1.0	0.0	-0.5	212
1.0	0.0	-0.5	213
1.0	0.0	-0.5	214
1.0	0.0	-0.5	215
0.011020713632084058	0.988979286367916	0.488979286367916	216
1.0	0.0	-0.5	217
1.0	0.0	-0.5	218
0.2869294855153013	0.7130705144846986	0.21307051448469866	219
0.9889792863679168	0.011020713632083208	-0.48897928636791677	220
0.9999999999999991	9.77024036109179e-16	-0.49999999999999906	221
1.0	0.0	-0.5	222
1.0	0.0	-0.5	223
9.77024036109179e-16	0.9999999999999991	0.49999999999999906	224
1.0	0.0	-0.5	225
0.42172547156369994	0.5782745284363001	0.07827452843630009	226
0.0	1.0	0.5	227
0.5782745284363001	0.42172547156369994	-0.07827452843630009	228
1.0	0.0	-0.5	229
1.0	0.0	-0.5	230
0.021302986702431467	0.9786970132975685	0.47869701329756853	231
1.6446372650533084e-15	0.9999999999999984	0.4999999999999984	232
0.9999999999999984	1.6446372650533084e-15	-0.4999999999999984	233
1.0	0.0	-0.5	234
1.0	0.0	-0.5	235
0.9999999999999984	1.6446372650533084e-15	-0.4999999999999984	236
0.5546333221719051	0.44536667782809486	-0.05463332217190511	237
0.5546333221719051	0.44536667782809486	-0.05463332217190511	238
0.9786970132975701	0.021302986702429822	-0.47869701329757014	239
1.0	0.0	-0.5	240
0.845703659786902	0.1542963402130979	-0.34570365978690204	241
0.845703659786902	0.1542963402130979	-0.34570365978690204	242
0.9999999999999998	2.592850570993303e-16	-0.4999999999999998	243
0.9999999999999998	2.592850570993303e-16	-0.4999999999999998	244
1.0	0.0	-0.5	245
0.951377452196406	0.048622547803593916	-0.45137745219640607	246
0.04862254780359417	0.9513774521964058	0.4513774521964058	247
0.845703659786902	0.1542963402130979	-0.34570365978690204	248
0.845703659786902	0.1542963402130979	-0.34570365978690204	249
0.9999999999999998	2.5928505709933037e-16	-0.4999999999999998	250
0.0	1.0	0.5	251
1.0	0.0	-0.5	252
1.0	0.0	-0.5	253
1.0	0.0	-0.5	254
1.0	0.0	-0.5	255
0.005228740141253406	0.9947712598587466	0.4947712598587466	256
0.5264026996229269	0.4735973003770731	-0.02640269962292688	257
0.9999999999999997	4.036701991934276e-16	-0.4999999999999996	258
1.0	0.0	-0.5	259
1.0	0.0	-0.5	260
0.009518989108345118	0.9904810108916549	0.49048101089165486	261
0.7616876109721968	0.23831238902780322	-0.26168761097219684	262
0.9904810108916549	0.009518989108345118	-0.49048101089165486	263
1.0	0.0	-0.5	264
1.0	0.0	-0.5	265
0.009518989108345118	0.9904810108916549	0.49048101089165486	266
0.8621900156144183	0.1378099843855817	-0.3621900156144183	267
1.0	0.0	-0.5	268
1.0	0.0	-0.5	269
1.0	0.0	-0.5	270
0.021302986702431467	0.9786970132975685	0.47869701329756853	271
1.6446372650533084e-15	0.9999999999999984	0.4999999999999984	272
0.9999999999999984	1.6446372650533084e-15	-0.4999999999999984	273
1.0	0.0	-0.5	274
1.0	0.0	-0.5	275
0.021302986702431467	0.9786970132975685	0.47869701329756853	276
0.24622197392752151	0.7537780260724785	0.25377802607247846	277
0.9999999999999984	1.6446372650533084e-15	-0.4999999999999984	278
1.0	0.0	-0.5	279
1.0	0.0	-0.5	280
0.5483798329649162	0.45162016703508373	-0.04837983296491624	281
1.0	0.0	-0.5	282
0.45702801214014993	0.5429719878598499	0.042971987859849986	283
0.5483798329649165	0.45162016703508334	-0.0483798329649166	284
0.9429034500611637	0.05709654993883635	-0.44290345006116366	285
0.02085863546841695	0.9791413645315831	0.47914136453158307	286
0.021302986702431467	0.9786970132975685	0.47869701329756853	287
0.9999999999999984	1.6446372650533084e-15	-0.4999999999999984	288
1.0	0.0	-0.5	289
0.9791413645315846	0.020858635468415338	-0.4791413645315846	290
1.0	0.0	-0.5	291
0.5151601795647484	0.48483982043525164	-0.015160179564748355	292
1.0	0.0	-0.5	293
1.0	0.0	-0.5	294
1.0	0.0	-0.5	295
0.011020713632083208	0.9889792863679168	0.48897928636791677	296
0.11635775693101229	0.8836422430689876	0.3836422430689877	297
0.2869294855153021	0.7130705144846978	0.21307051448469785	298
1.0	0.0	-0.5	299
1.0	0.0	-0.5	300
1.6446372650533084e-15	0.9999999999999984	0.4999999999999984	301
0.021302986702431467	0.9786970132975685	0.47869701329756853	302
0.24622197392751985	0.75377802607248	0.25377802607248007	303
1.0	0.0	-0.5	304
1.0	0.0	-0.5	305
0.0018163366355525077	0.9981836633644474	0.49818366336444747	306
0.9620271173947103	0.03797288260528978	-0.46202711739471025	307
0.9981869564618476	0.0018130435381523103	-0.4981869564618477	308
1.0	0.0	-0.5	309
1.0	0.0	-0.5	310
0.9999999999999984	1.6804355614736724e-15	-0.4999999999999984	311
1.0	0.0	-0.5	312
0.5449391673041896	0.4550608326958104	-0.04493916730418959	313
0.5449391673041896	0.4550608326958104	-0.04493916730418959	314
1.0	0.0	-0.5	315
0.5832751443462733	0.4167248556537268	-0.08327514434627323	316
0.19048487234616773	0.8095151276538324	0.3095151276538323	317
0.4167248556537268	0.5832751443462733	0.08327514434627323	318
1.0	0.0	-0.5	319
1.0	0.0	-0.5	320
0.3798262708648907	0.6201737291351093	0.12017372913510929	321
0.004962998869228469	0.9950370011307715	0.49503700113077154	322
1.0	0.0	-0.5	323
1.0	0.0	-0.5	324
0.9950615108468542	0.00493848915314571	-0.49506151084685424	325
0.9012569365445173	0.09874306345548267	-0.40125693654451733	326
1.0	0.0	-0.5	327
0.17075464783567712	0.8292453521643228	0.3292453521643228	328
0.07201158438019498	0.9279884156198049	0.427988415619805	329
1.0	0.0	-0.5	330
1.0	0.0	-0.5	331
0.4453666778280956	0.5546333221719043	0.054633322171904364	332
1.0	0.0	-0.5	333
0.021302986702429857	0.9786970132975701	0.47869701329757014	334
1.0	0.0	-0.5	335
0.8574599534387749	0.14254004656122507	-0.3574599534387749	336
0.8574599534387742	0.14254004656122582	-0.35745995343877424	337
0.9901542899321222	0.00984571006787784	-0.4901542899321222	338
1.0	0.0	-0.5	339
1.0	0.0	-0.5	340
0.9322510051613792	0.06774899483862087	-0.43225100516137915	341
1.0	0.0	-0.5	342
1.0	0.0	-0.5	343
1.0	0.0	-0.5	344
1.0	0.0	-0.5	345
0.944294717039248	0.05570528296075191	-0.44429471703924805	346
0.003599142580074677	0.9964008574199253	0.49640085741992535	347
0.9999999999999998	2.7786169573843434e-16	-0.4999999999999997	348
1.0	0.0	-0.5	349
1.0	0.0	-0.5	350
1.0	0.0	-0.5	351
0.8773875792431339	0.12261242075686607	-0.37738757924313393	352
0.7196890195720881	0.280310980427912	-0.21968901957208803	353
0.8343793984518311	0.165620601548169	-0.33437939845183107	354
1.0	0.0	-0.5	355
0.0	1.0	0.5	356
0.1217862667036837	0.8782137332963164	0.37821373329631636	357
0.8815610107774647	0.1184389892225353	-0.38156101077746474	358
1.0	0.0	-0.5	359
1.0	0.0	-0.5	360
0.02085863546841695	0.9791413645315831	0.47914136453158307	361
0.5923832851304041	0.407616714869596	-0.09238328513040403	362
1.0	0.0	-0.5	363
0.41710712413586853	0.5828928758641314	0.08289287586413144	364
1.0	0.0	-0.5	365
0.021302986702429857	0.9786970132975701	0.47869701329757014	366
0.021302986702429857	0.9786970132975701	0.47869701329757014	367
0.9786970132975701	0.021302986702429857	-0.47869701329757014	368
1.0	0.0	-0.5	369
1.0	0.0	-0.5	370
0.4325380898603704	0.5674619101396297	0.06746191013962963	371
0.9403281973746355	0.05967180262536459	-0.44032819737463547	372
1.0	0.0	-0.5	373
0.5731136678392409	0.42688633216075916	-0.07311366783924086	374
1.0	0.0	-0.5	375
0.021302986702431467	0.9786970132975685	0.47869701329756853	376
0.021302986702431467	0.9786970132975685	0.47869701329756853	377
0.9786970132975701	0.021302986702429822	-0.47869701329757014	378
0.9999999999999984	1.6446372650533084e-15	-0.4999999999999984	379
1.0	0.0	-0.5	380
1.0	0.0	-0.5	381
0.8124694229853683	0.1875305770146318	-0.31246942298536823	382
1.0	0.0	-0.5	383
0.9999999999999993	6.925075239110244e-16	-0.49999999999999933	384
1.0	0.0	-0.5	385
0.003599142580074677	0.9964008574199253	0.49640085741992535	386
0.003599142580074677	0.9964008574199253	0.49640085741992535	387
0.9999999999999998	2.7786169573843434e-16	-0.4999999999999997	388
0.9964008574199256	0.003599142580074399	-0.49640085741992557	389
1.0	0.0	-0.5	390
4.574784066906167e-16	0.9999999999999996	0.49999999999999956	391
0.0	1.0	0.5	392
1.0	0.0	-0.5	393
1.0	0.0	-0.5	394
1.0	0.0	-0.5	395
1.0	0.0	-0.5	396
0.0	1.0	0.5	397
0.007892016018431976	0.9921079839815681	0.4921079839815681	398
1.0	0.0	-0.5	399
1.0	0.0	-0.5	400
0.4140541143503108	0.5859458856496892	0.08594588564968919	401
0.3228728541270756	0.6771271458729244	0.1771271458729244	402
0.9999999999999984	1.6446372650533084e-15	-0.4999999999999984	403
1.0	0.0	-0.5	404
0.9791413645315846	0.020858635468415338	-0.4791413645315846	405
1.0	0.0	-0.5	406
0.021302986702429857	0.9786970132975701	0.47869701329757014	407
1.0	0.0	-0.5	408
0.24622197392752024	0.7537780260724797	0.25377802607247973	409
1.0	0.0	-0.5	410
2.5928505709933037e-16	0.9999999999999998	0.4999999999999998	411
2.5928505709933037e-16	0.9999999999999998	0.4999999999999998	412
1.0	0.0	-0.5	413
0.9999999999999998	2.5928505709933037e-16	-0.4999999999999998	414
1.0	0.0	-0.5	415
0.7383764318165343	0.26162356818346566	-0.23837643181653434	416
0.002920694873648384	0.9970793051263515	0.4970793051263515	417
0.9970793051263519	0.0029206948736481587	-0.49707930512635184	418
1.0	0.0	-0.5	419
0.9999999999999998	2.2548404578894283e-16	-0.4999999999999998	420
0.3084113482443852	0.6915886517556147	0.19158865175561474	421
0.24622197392752151	0.7537780260724785	0.25377802607247846	422
0.9999999999999984	1.6446372650533084e-15	-0.4999999999999984	423
1.0	0.0	-0.5	424
1.0	0.0	-0.5	425
0.8443725777806335	0.15562742221936657	-0.34437257778063346	426
0.9999999999999998	2.3546627298643677e-16	-0.4999999999999998	427
0.8002166582590888	0.1997833417409111	-0.30021665825908883	428
1.0	0.0	-0.5	429
1.0	0.0	-0.5	430
0.009518989108345118	0.9904810108916549	0.49048101089165486	431
0.0	1.0	0.5	432
1.0	0.0	-0.5	433
1.0	0.0	-0.5	434
1.0	0.0	-0.5	435
0.6664096232486978	0.33359037675130215	-0.16640962324869782	436
0.009168682038216679	0.9908313179617834	0.49083131796178336	437
1.0	0.0	-0.5	438
0.9999999999999993	7.078423491554344e-16	-0.49999999999999933	439
1.0	0.0	-0.5	440
1.6804355614736724e-15	0.9999999999999984	0.4999999999999984	441
1.6804355614736724e-15	0.9999999999999984	0.4999999999999984	442
0.22981472730489028	0.7701852726951097	0.2701852726951097	443
0.9999999999999984	1.6804355614736724e-15	-0.4999999999999984	444
1.0	0.0	-0.5	445
0.12737847056309554	0.8726215294369044	0.3726215294369044	446
0.8836422430689886	0.11635775693101147	-0.3836422430689886	447
1.0	0.0	-0.5	448
0.11635775693101147	0.8836422430689886	0.3836422430689886	449
1.0	0.0	-0.5	450
0.3333062399819789	0.6666937600180212	0.16669376001802114	451
0.31075865855256757	0.6892413414474324	0.18924134144743243	452
0.9282402596351359	0.07175974036486402	-0.42824025963513596	453
0.9999999999999998	2.6499230636235107e-16	-0.4999999999999998	454
1.0	0.0	-0.5	455
0.35602373362038076	0.6439762663796192	0.14397626637961924	456
0.35602373362038314	0.6439762663796169	0.14397626637961689	457
0.9691970268043704	0.030802973195629538	-0.4691970268043704	458
1.0	0.0	-0.5	459
1.0	0.0	-0.5	460
0.012976741811660489	0.9870232581883396	0.4870232581883395	461
0.6621443968161123	0.3378556031838877	-0.16214439681611229	462
1.0	0.0	-0.5	463
0.3378556031838877	0.6621443968161123	0.16214439681611229	464
1.0	0.0	-0.5	465
0.007939061403530923	0.992060938596469	0.49206093859646904	466
0.007939061403530928	0.992060938596469	0.49206093859646904	467
0.992060938596469	0.007939061403530923	-0.49206093859646904	468
1.0	0.0	-0.5	469
1.0	0.0	-0.5	470
0.5546333221719051	0.44536667782809486	-0.05463332217190511	471
0.5546333221719051	0.44536667782809486	-0.05463332217190511	472
0.9999999999999984	1.6446372650533084e-15	-0.4999999999999984	473
1.0	0.0	-0.5	474
1.0	0.0	-0.5	475
0.0	1.0	0.5	476
0.7714647073633716	0.2285352926366285	-0.2714647073633715	477
1.0	0.0	-0.5	478
1.0	0.0	-0.5	479
0.23766375201029005	0.76233624798971	0.26233624798971	480
0.75377802607248	0.24622197392751985	-0.25377802607248007	481
0.021302986702431467	0.9786970132975685	0.47869701329756853	482
0.6915886517556147	0.3084113482443852	-0.19158865175561474	483
1.0	0.0	-0.5	484
1.0	0.0	-0.5	485
0.5546333221719051	0.44536667782809486	-0.05463332217190511	486
0.9786970132975701	0.021302986702429822	-0.47869701329757014	487
1.0	0.0	-0.5	488
0.5546333221719034	0.4453666778280965	-0.05463332217190345	489
1.0	0.0	-0.5	490
0.021302986702431435	0.9786970132975686	0.4786970132975686	491
0.021302986702431467	0.9786970132975685	0.47869701329756853	492
0.6771630561745522	0.32283694382544786	-0.17716305617455216	493
1.0	0.0	-0.5	494
1.0	0.0	-0.5	495
0.4439364965727872	0.5560635034272129	0.056063503427212835	496
0.038409136001801104	0.9615908639981989	0.46159086399819893	497
1.0	0.0	-0.5	498
1.0	0.0	-0.5	499
0.9615908639981989	0.038409136001801104	-0.46159086399819893	500
0.25554940913355334	0.7444505908664467	0.2444505908664467	501
1.0	0.0	-0.5	502
1.0	0.0	-0.5	503
1.0	0.0	-0.5	504
1.0	0.0	-0.5	505
0.00862947708641471	0.9913705229135853	0.4913705229135853	506
0.7839569646401557	0.21604303535984418	-0.2839569646401558	507
0.991370522913586	0.008629477086414043	-0.49137052291358596	508
1.0	0.0	-0.5	509
0.9999999999999993	6.662145450535066e-16	-0.49999999999999933	510
0.5449391673041896	0.4550608326958104	-0.04493916730418959	511
0.5449391673041896	0.4550608326958104	-0.04493916730418959	512
0.5449391673041896	0.4550608326958104	-0.04493916730418959	513
1.0	0.0	-0.5	514
0.9999999999999984	1.6804355614736724e-15	-0.4999999999999984	515
0.2298147273048886	0.7701852726951113	0.27018527269511133	516
0.22981472730489028	0.7701852726951097	0.2701852726951097	517
1.0	0.0	-0.5	518
1.0	0.0	-0.5	519
1.0	0.0	-0.5	520
0.20101082316089094	0.7989891768391092	0.29898917683910914	521
0.20101082316089094	0.7989891768391092	0.29898917683910914	522
1.0	0.0	-0.5	523
0.9791413645315846	0.020858635468415373	-0.4791413645315846	524
0.9791413645315846	0.020858635468415373	-0.4791413645315846	525
0.24622197392752151	0.7537780260724785	0.25377802607247846	526
0.5546333221719051	0.44536667782809486	-0.05463332217190511	527
1.0	0.0	-0.5	528
0.6915886517556147	0.3084113482443852	-0.19158865175561474	529
1.0	0.0	-0.5	530
2.7886537197280995e-16	0.9999999999999998	0.4999999999999997	531
1.0	0.0	-0.5	532
0.9999999999999998	2.788653719728099e-16	-0.4999999999999997	533
0.9999999999999998	2.788653719728099e-16	-0.4999999999999997	534
1.0	0.0	-0.5	535
0.8750678156053392	0.1249321843946608	-0.3750678156053392	536
0.00862947708641471	0.9913705229135853	0.4913705229135853	537
0.0	1.0	0.5	538
1.0	0.0	-0.5	539
1.0	0.0	-0.5	540
0.9726662711211193	0.027333728878880772	-0.47266627112111925	541
0.9527322620403266	0.047267737959673456	-0.45273226204032657	542
0.9527322620403266	0.047267737959673456	-0.45273226204032657	543
0.9981119694001234	0.00188803059987668	-0.49811196940012337	544
1.0	0.0	-0.5	545
0.8385037740464285	0.16149622595357152	-0.3385037740464285	546
1.0	0.0	-0.5	547
0.8385037740464278	0.1614962259535721	-0.33850377404642784	548
1.0	0.0	-0.5	549
1.0	0.0	-0.5	550
0.9999999999999984	1.6446372650533084e-15	-0.4999999999999984	551
0.9791413645315846	0.020858635468415338	-0.4791413645315846	552
0.24108611952905368	0.7589138804709462	0.25891388047094627	553
1.0	0.0	-0.5	554
1.0	0.0	-0.5	555
0.021302986702431467	0.9786970132975685	0.47869701329756853	556
0.24622197392752151	0.7537780260724785	0.25377802607247846	557
0.9999999999999984	1.6446372650533084e-15	-0.4999999999999984	558
1.0	0.0	-0.5	559
1.0	0.0	-0.5	560
0.03840913600179814	0.9615908639982018	0.4615908639982018	561
0.4439364965727872	0.5560635034272129	0.056063503427212835	562
0.9615908639982018	0.03840913600179814	-0.4615908639982018	563
1.0	0.0	-0.5	564
1.0	0.0	-0.5	565
0.03840913600179814	0.9615908639982018	0.4615908639982018	566
1.0	0.0	-0.5	567
1.0	0.0	-0.5	568
0.9615908639982018	0.03840913600179814	-0.4615908639982018	569
1.0	0.0	-0.5	570
0.02748485171396708	0.9725151482860329	0.4725151482860329	571
2.1218907932801145e-15	0.9999999999999979	0.4999999999999979	572
1.0	0.0	-0.5	573
1.0	0.0	-0.5	574
1.0	0.0	-0.5	575
0.9442947170392477	0.055705282960752195	-0.4442947170392478	576
0.9619999056800473	0.0380000943199527	-0.46199990568004734	577
0.09370537728070488	0.9062946227192951	0.40629462271929506	578
1.0	0.0	-0.5	579
1.0	0.0	-0.5	580
0.021302986702429822	0.9786970132975701	0.47869701329757014	581
0.021302986702431467	0.9786970132975685	0.47869701329756853	582
0.9786970132975701	0.021302986702429822	-0.47869701329757014	583
1.0	0.0	-0.5	584
1.0	0.0	-0.5	585
