0.0	0.0	0.918109455534992	0.08189054446500807	0.020472636116251997	62
0.0	0.0	0.7258443500003569	0.27415564999964315	0.06853891249991079	63
0.06550776747110676	0.9344922325288932	0.0	0.0	-0.01637694186777669	64
0.8844540194459016	0.1155459805540983	0.0	0.0	-0.2211135048614754	65
0.24127465192334532	0.7587253480766547	0.0	0.0	-0.060318662980836324	66
0.0	1.0	0.0	0.0	0.0	67
0.0	0.0	0.9563875516592406	0.04361244834075939	0.010903112085189848	68
0.0	0.7019800296832169	0.0	0.29801997031678307	0.07450499257919577	69
0.0	1.0	0.0	0.0	0.0	70
0.0	1.0	0.0	0.0	0.0	71
0.8605951894861082	0.1394048105138917	0.0	0.0	-0.21514879737152703	72
0.0	0.06340080025239932	0.14302385412620278	0.793575345621398	0.1983938364053495	73
0.0	0.0	0.0	1.0	0.25	74
1.0	0.0	0.0	0.0	-0.25	75
0.9719848981807817	0.028015101819218267	0.0	0.0	-0.24299622454519543	76
0.7610739384650264	0.23892606153497367	0.0	0.0	-0.1902684846162566	77
0.6535388538451452	0.34646114615485474	0.0	0.0	-0.1633847134612863	78
0.04593222814258132	0.9540677718574186	0.0	0.0	-0.011483057035645339	79
0.0	0.0	0.8978954307638094	0.10210456923619061	0.02552614230904765	80
0.0	0.0	0.5537764975477033	0.44622350245229664	0.11155587561307417	81
0.00994437272095868	0.9900556272790413	0.0	0.0	-0.002486093180239679	82
0.0	0.0	0.7831307880539115	0.21686921194608857	0.05421730298652214	83
0.0	0.0	0.8741052261618475	0.1258947738381525	0.03147369345953813	84
0.0	0.0	0.0	1.0	0.25	85
0.0	0.0	0.8648987560634289	0.1351012439365711	0.03377531098414277	86
0.0	0.0	0.015909352013183494	0.9840906479868166	0.24602266199670414	87
0.0	0.0	0.10386887861321593	0.8961311213867841	0.22403278034669602	88
0.0	0.0	0.9330521268632741	0.06694787313672586	0.016736968284181475	89
0.0	0.0	0.8139957966917832	0.1860042033082167	0.04650105082705419	90
0.0	0.056016078165993057	0.06874679571416434	0.8752371261198425	0.21880928152996063	91
0.0	0.0	0.5528882217296679	0.44711177827033205	0.11177794456758303	92
0.7272504608528377	0.27274953914716227	0.0	0.0	-0.18181261521320943	93
0.773326007207824	0.22667399279217612	0.0	0.0	-0.193331501801956	94
0.0	0.0	0.22348349365179832	0.7765165063482016	0.1941291265870504	95
0.3962072592021804	0.6037927407978195	0.0	0.0	-0.0990518148005451	96
0.0	0.0	0.25123312248223495	0.7487668775177652	0.18719171937944126	97
0.0	1.0	0.0	0.0	0.0	98
0.0	0.0	0.7012758856812067	0.2987241143187933	0.07468102857969833	99
0.0	0.0	0.7639436478726044	0.23605635212739556	0.059014088031848905	100
0.0	0.8084226766746894	0.19157732332531058	0.0	1.3877787807814457e-17	101
0.0	0.0	0.17785519705608346	0.8221448029439165	0.2055362007359791	102
0.022807448004509068	0.0	0.0173631024317505	0.9598294495637404	0.23425550038980783	103
0.34429359715055735	0.6557064028494426	0.0	0.0	-0.08607339928763934	104
0.0	0.0	0.18473651916510975	0.8152634808348903	0.20381587020872255	105
0.8286699330556929	0.1713300669443071	0.0	0.0	-0.20716748326392323	106
0.39834018877120203	0.6016598112287981	0.0	0.0	-0.09958504719280051	107
0.028832667446205235	0.0	0.8171056010263309	0.15406173152746389	0.03130726602031464	108
0.22250471950192696	0.0	0.15385817300898294	0.6236371074890901	0.10028309699679078	109
0.34727957858932995	0.6527204214106701	0.0	0.0	-0.08681989464733249	110
0.9247118584864696	0.07528814151353043	0.0	0.0	-0.2311779646216174	111
0.0	0.0	0.9255189656113078	0.07448103438869232	0.01862025859717306	112
0.9478754254769126	0.05212457452308741	0.0	0.0	-0.23696885636922815	113
0.024488544635960247	0.9755114553640398	0.0	0.0	-0.006122136158990071	114
0.03883542298283027	0.9611645770171697	0.0	0.0	-0.009708855745707567	115
0.8013330098097539	0.10083280291550593	0.09783418727474023	0.0	-0.20033325245243847	116
0.5890527829781026	0.41094721702189735	0.0	0.0	-0.14726319574452565	117
0.9266283371278083	0.07337166287219168	0.0	0.0	-0.23165708428195209	118
0.0	0.0	0.765301706032583	0.23469829396741704	0.05867457349185426	119
0.0	0.10186896251167253	0.8981310374883275	0.0	0.0	120
0.0	0.0	0.9016700495503424	0.09832995044965778	0.024582487612414466	121
0.0	0.7607515254079678	0.23924847459203225	0.0	0.0	122
0.10472269047202729	0.8952773095279728	0.0	0.0	-0.02618067261800683	123
0.6019598496706114	0.3980401503293885	0.0	0.0	-0.15048996241765286	124
0.0	0.042262737595754205	0.9029393120838195	0.054797950320426135	0.013699487580106529	125
0.4381314592977046	0.5618685407022954	0.0	0.0	-0.10953286482442615	126
0.8960973826523314	0.10390261734766873	0.0	0.0	-0.22402434566308285	127
1.0	0.0	0.0	0.0	-0.25	128
0.0	1.0	0.0	0.0	0.0	129
0.0	0.0	0.8568925545989076	0.14310744540109244	0.03577686135027311	130
0.0	0.06106613915541185	0.9389338608445883	0.0	2.7755575615628914e-17	131
0.0	0.0	0.1633102276101032	0.8366897723898968	0.2091724430974742	132
0.0	0.0	0.0	1.0	0.25	133
0.9255022796713587	0.0744977203286413	0.0	0.0	-0.23137556991783967	134
0.1419666294519232	0.8580333705480768	0.0	0.0	-0.035491657362980794	135
0.0	0.0	0.423596491382178	0.5764035086178221	0.14410087715445552	136
0.9515073680993631	0.04849263190063701	0.0	0.0	-0.23787684202484077	137
0.0	0.9300094856040483	0.06999051439595168	0.0	1.0408340855860843e-17	138
0.782874808513404	0.2171251914865961	0.0	0.0	-0.19571870212835102	139
0.0	0.0	0.42539730652092667	0.5746026934790733	0.14365067336976833	140
0.8842433866543408	0.11575661334565926	0.0	0.0	-0.2210608466635852	141
0.0	1.0	0.0	0.0	0.0	142
0.0	0.0	0.7535782377421226	0.24642176225787737	0.061605440564469344	143
0.0	0.0	0.013361684201014969	0.9866383157989851	0.24665957894974624	144
0.0	0.0	1.0	0.0	0.0	145
0.0	0.0	0.0	1.0	0.25	146
0.879462571552978	0.1205374284470221	0.0	0.0	-0.2198656428882445	147
0.3055650290924327	0.6944349709075672	0.0	0.0	-0.07639125727310818	148
0.6838365791601624	0.31616342083983767	0.0	0.0	-0.1709591447900406	149
0.9836780752407837	0.016321924759216417	0.0	0.0	-0.24591951881019591	150
0.9999999999999999	1.5224658092321105e-16	0.0	0.0	-0.24999999999999997	151
0.0	0.0	0.18278671345826278	0.8172132865417373	0.2043033216354343	152
0.33501520225654086	0.6649847977434591	0.0	0.0	-0.08375380056413521	153
0.0	0.0	0.8661999454954026	0.13380005450459742	0.033450013626149355	154
0.6976864702867686	0.30231352971323155	0.0	0.0	-0.17442161757169214	155
0.138767858334563	0.861232141665437	0.0	0.0	-0.03469196458364074	156
0.0	0.0	0.0	1.0	0.25	157
0.35429007664000706	0.6457099233599929	0.0	0.0	-0.08857251916000176	158
0.0	0.0	0.7448930041338971	0.25510699586610275	0.06377674896652569	159
0.0	0.0	0.7472226385634104	0.2527773614365897	0.0631943403591474	160
0.13271835438997784	0.8672816456100221	0.0	0.0	-0.03317958859749445	161
0.0	0.0	0.8131070662600087	0.18689293373999125	0.04672323343499782	162
0.6126702411491862	0.3873297588508138	0.0	0.0	-0.15316756028729656	163
0.8076091444648371	0.19239085553516286	0.0	0.0	-0.20190228611620928	164
0.0	0.0	0.9210166916494179	0.07898330835058219	0.019745827087645523	165
0.6079709966653886	0.3920290033346115	0.0	0.0	-0.15199274916634714	166
0.0	0.0	1.0	0.0	0.0	167
0.0	0.0	0.6854344699235676	0.3145655300764323	0.07864138251910807	168
0.0	0.0	0.3945889421349067	0.6054110578650932	0.1513527644662733	169
0.0	2.3244009331731144e-16	0.2278568517352828	0.772143148264717	0.19303578706617924	170
0.10975320502953549	0.8902467949704646	0.0	0.0	-0.027438301257383862	171
0.31964911487170194	0.6803508851282981	0.0	0.0	-0.07991227871792549	172
0.0	0.0	0.052095745452409796	0.9479042545475902	0.23697606363689755	173
0.9999999999999997	3.5520934671327565e-16	0.0	0.0	-0.24999999999999992	174
0.0	0.1129792228862503	0.07482553843541245	0.8121952386783372	0.20304880966958427	175
0.0	0.0	0.41048065639937664	0.5895193436006234	0.14737983590015585	176
0.0	0.0	0.9645890458757739	0.03541095412422609	0.008852738531056531	177
0.9523590787556503	0.04764092124434977	0.0	0.0	-0.23808976968891257	178
0.032003502775665445	0.9679964972243346	0.0	0.0	-0.00800087569391636	179
0.7136310585592057	0.2863689414407942	0.0	0.0	-0.17840776463980143	180
0.5742007506435509	0.42579924935644914	0.0	0.0	-0.14355018766088773	181
0.5826220291886746	0.07351967915304872	0.34385829165827664	0.0	-0.14565550729716864	182
0.9471619053147138	0.052838094685286253	0.0	0.0	-0.23679047632867845	183
1.0	0.0	0.0	0.0	-0.25	184
0.9510540595640533	0.04894594043594667	0.0	0.0	-0.23776351489101333	185
0.42419301487714756	0.5758069851228524	0.0	0.0	-0.10604825371928689	186
0.8183087932496924	0.18169120675030756	0.0	0.0	-0.2045771983124231	187
0.0	0.0	0.909985907836859	0.09001409216314094	0.022503523040785234	188
0.0	0.0	0.8575038093678964	0.14249619063210373	0.035624047658025904	189
0.0	1.0	0.0	0.0	0.0	190
0.0	0.0	0.8202287417123667	0.17977125828763324	0.044942814571908324	191
0.737080527579645	0.26291947242035496	0.0	0.0	-0.18427013189491126	192
0.6909431889777206	0.30905681102227944	0.0	0.0	-0.17273579724443014	193
0.0	0.0	0.9168514371250167	0.08314856287498329	0.020787140718745822	194
0.8722992635109125	0.12770073648908753	0.0	0.0	-0.21807481587772812	195
0.924445640887258	0.075554359112742	0.0	0.0	-0.2311114102218145	196
0.8958230382606767	0.10417696173932328	0.0	0.0	-0.22395575956516917	197
0.06378349816737929	0.9362165018326207	0.0	0.0	-0.015945874541844818	198
0.5125348820134996	0.4874651179865004	0.0	0.0	-0.1281337205033749	199
0.8712014081803554	0.12879859181964448	0.0	0.0	-0.21780035204508885	200
0.16550064674830983	0.8344993532516901	0.0	0.0	-0.04137516168707747	201
0.6678691386099463	0.3321308613900536	0.0	0.0	-0.1669672846524866	202
0.7140878366575465	0.2715809763566251	0.014331186985828361	0.0	-0.17852195916438662	203
0.0	0.0	0.043458628044162	0.956541371955838	0.2391353429889595	204
0.0	0.0	0.6453302354818086	0.3546697645181914	0.08866744112954786	205
1.0	0.0	0.0	0.0	-0.25	206
0.0	0.0	0.07621909589310824	0.9237809041068917	0.23094522602672293	207
0.0	0.0	0.15232539399912934	0.8476746060008706	0.21191865150021766	208
0.12618142066662788	0.8738185793333721	0.0	0.0	-0.03154535516665696	209
0.808661212504045	0.191338787495955	0.0	0.0	-0.20216530312601125	210
0.0	0.0	1.0	0.0	0.0	211
0.3397820404714818	0.0	0.07574158439182438	0.5844763751366937	0.061173583666302975	212
0.0	0.0	0.3177439108387102	0.6822560891612898	0.17056402229032247	213
0.0	0.0	0.29374119795191334	0.7062588020480868	0.17656470051202167	214
0.0	0.0	0.6095813623274711	0.39041863767252893	0.09760465941813223	215
0.0	0.0	0.7721597150527956	0.22784028494720449	0.05696007123680111	216
0.0	0.0	0.08063566812660601	0.919364331873394	0.2298410829683485	217
0.09759242217176506	0.9024075778282349	0.0	0.0	-0.02439810554294128	218
0.0	0.0	0.5226784965044954	0.4773215034955047	0.11933037587387615	219
0.0	0.0	1.0	0.0	0.0	220
0.9612924925332554	0.03870750746674446	0.0	0.0	-0.24032312313331386	221
0.23326442514136153	0.7667355748586384	0.0	0.0	-0.0583161062853404	222
0.0	1.0	0.0	0.0	0.0	223
0.0	0.0	0.7561431034245503	0.24385689657544965	0.060964224143862406	224
0.0	0.0	0.8932276822849851	0.10677231771501483	0.026693079428753708	225
0.2984517560816271	0.701548243918373	0.0	0.0	-0.07461293902040678	226
0.6212010757196259	0.37879892428037404	0.0	0.0	-0.15530026892990648	227
0.705520437419365	0.294479562580635	0.0	0.0	-0.17638010935484125	228
0.0	0.0	1.0	0.0	0.0	229
0.0	0.0	0.7892839844430113	0.21071601555698882	0.05267900388924718	230
0.0	0.0	0.9335476092622679	0.06645239073773204	0.016613097684433004	231
0.8014880447543976	0.19851195524560242	0.0	0.0	-0.2003720111885994	232
0.0	0.0	0.13950784709542763	0.8604921529045724	0.2151230382261431	233
0.0	0.0	0.28511395649532467	0.7148860435046752	0.1787215108761688	234
0.7373261072935196	0.2626738927064805	0.0	0.0	-0.1843315268233799	235
0.0	0.0	0.9929506338557418	0.00704936614425814	0.0017623415360645267	236
0.0	0.0	0.3207802999433615	0.6792197000566386	0.1698049250141596	237
0.47579890736177666	0.5242010926382233	0.0	0.0	-0.11894972684044416	238
0.0	0.0	0.14064106570886822	0.8593589342911317	0.21483973357278294	239
0.14368174004206632	0.8563182599579338	0.0	0.0	-0.03592043501051659	240
0.0	0.0	0.9508017898837217	0.04919821011627845	0.012299552529069585	241
0.12953473544492355	0.8704652645550764	0.0	0.0	-0.03238368386123089	242
0.0	0.0	0.13350823807053772	0.8664917619294622	0.21662294048236555	243
0.0	0.0	0.1189639756193388	0.8810360243806612	0.2202590060951653	244
0.8346613258846164	0.16533867411538353	0.0	0.0	-0.2086653314711541	245
0.7473891961570045	0.2526108038429956	0.0	0.0	-0.18684729903925112	246
0.42184307480573113	0.578156925194269	0.0	0.0	-0.10546076870143278	247
0.9416786614535707	0.05832133854642938	0.0	0.0	-0.23541966536339268	248
0.0	0.0	0.21423710383166247	0.7857628961683375	0.19644072404208437	249
0.9668279711499709	0.03317202885002916	0.0	0.0	-0.24170699278749272	250
0.0	0.0	0.29377157282588856	0.7062284271741115	0.17655710679352787	251
0.5384883475380879	0.46151165246191206	0.0	0.0	-0.13462208688452199	252
0.14733833819285258	0.8526616618071474	0.0	0.0	-0.036834584548213145	253
0.9921382697631008	0.007861730236899189	0.0	0.0	-0.2480345674407752	254
0.2526344764560409	0.747365523543959	0.0	0.0	-0.06315861911401023	255
0.0	0.0	0.612931930092483	0.3870680699075169	0.09676701747687924	256
0.0	0.0	0.6782417643848687	0.3217582356151313	0.08043955890378282	257
0.6125339670911394	0.38746603290886067	0.0	0.0	-0.15313349177278485	258
0.0	1.0	0.0	0.0	0.0	259
0.0	0.8927398889247975	0.0	0.10726011107520249	0.026815027768800622	260
0.0	0.0	0.35073509837604805	0.6492649016239519	0.162316225405988	261
0.0	1.0	0.0	0.0	0.0	262
0.0	0.0	0.016968541509661494	0.9830314584903386	0.24575786462258462	263
0.0	0.14436462225404184	0.12685862216522642	0.7287767555807318	0.18219418889518296	264
0.954292571523409	0.045707428476591094	0.0	0.0	-0.23857314288085224	265
0.0	0.0	0.4975747298005135	0.5024252701994866	0.12560631754987162	266
0.9704573179401098	0.029542682059890173	0.0	0.0	-0.24261432948502745	267
0.18339106330548935	0.8166089366945106	0.0	0.0	-0.045847765826372344	268
0.0	0.0	1.0	0.0	0.0	269
0.2061135408330481	0.793886459166952	0.0	0.0	-0.05152838520826203	270
0.9287302153380081	0.07126978466199185	0.0	0.0	-0.23218255383450204	271
0.27722928981099115	0.5381475143084083	0.1846231958806004	0.0	-0.06930732245274779	272
0.6454592888108082	0.131152497517588	0.22338821367160377	0.0	-0.16136482220270204	273
0.0	1.0	0.0	0.0	0.0	274
0.0	0.5360213523606315	0.015415434817272143	0.4485632128220963	0.11214080320552408	275
0.5959752016410124	0.40402479835898764	0.0	0.0	-0.1489938004102531	276
0.494854241251386	0.505145758748614	0.0	0.0	-0.1237135603128465	277
0.25254332635718896	0.7474566736428111	0.0	0.0	-0.06313583158929724	278
0.0	0.0	0.08275700167778235	0.9172429983222177	0.22931074958055442	279
0.9030382209290808	0.09696177907091921	0.0	0.0	-0.2257595552322702	280
0.0	0.0	0.9552449908215348	0.04475500917846513	0.011188752294616272	281
0.03582143194886901	0.0	0.0	0.964178568051131	0.2320892840255655	282
0.0	0.0	0.7559565158472903	0.24404348415270977	0.06101087103817743	283
0.0	0.0	0.8163229850257385	0.18367701497426145	0.04591925374356537	284
0.0	0.0	0.546615057528799	0.4533849424712009	0.11334623561780025	285
0.4426693773074671	0.5573306226925329	0.0	0.0	-0.11066734432686677	286
0.0	0.0	0.9490717409422283	0.05092825905777174	0.012732064764442913	287
0.0	0.0	0.3766497846739782	0.6233502153260216	0.15583755383150538	288
0.0	1.0	0.0	0.0	0.0	289
0.0	0.0	0.08429571000262354	0.9157042899973765	0.2289260724993441	290
1.0	0.0	0.0	0.0	-0.25	291
0.3996663254002939	0.6003336745997062	0.0	0.0	-0.09991658135007347	292
0.6645553395716998	0.3354446604283002	0.0	0.0	-0.16613883489292494	293
0.27542282939850743	0.7245771706014925	0.0	0.0	-0.06885570734962686	294
0.0	0.0	0.0165359772060594	0.9834640227939406	0.24586600569848516	295
0.1750975384915916	0.11087537911140198	0.27938770452851275	0.43463937786849377	0.06488545984422554	296
0.11352867105794906	0.8864713289420509	0.0	0.0	-0.028382167764487265	297
0.0	0.0	0.9569710112865863	0.04302898871341365	0.010757247178353413	298
0.0	0.0	0.9639388576082286	0.036061142391771446	0.009015285597942846	299
0.0	0.0	0.008310358917110265	0.9916896410828898	0.24792241027072243	300
0.8195162806796069	0.18048371932039323	0.0	0.0	-0.20487907016990173	301
0.0	0.0	0.7697211873323269	0.23027881266767317	0.057569703166918285	302
0.07799424745149039	0.46652892019516884	0.45547683235334085	0.0	-0.019498561862872577	303
0.0	0.0	0.06280537000930497	0.937194629990695	0.23429865749767376	304
0.0	0.0	0.08509025669225645	0.9149097433077437	0.2287274358269359	305
0.0	0.0	0.9999999999999998	3.248064752826387e-16	5.551115123125783e-17	306
0.0	0.0	0.9999999999999998	2.9318356220780534e-16	5.551115123125783e-17	307
0.0	0.0	0.25607198623620153	0.7439280137637984	0.1859820034409496	308
0.0	0.0	0.5752514517740235	0.42474854822597663	0.10618713705649413	309
0.0	0.0	0.10196969821040398	0.8980303017895961	0.224507575447399	310
0.07380531062738564	0.7586608525619115	0.0	0.1675338368107029	0.023432131545829328	311
0.3347664500634024	0.6652335499365977	0.0	0.0	-0.0836916125158506	312
0.0	1.0	0.0	0.0	0.0	313
0.0	0.0	1.0	0.0	0.0	314
0.0	0.0	0.6792819016232825	0.3207180983767176	0.08017952459417937	315
0.0	0.0	0.1779879711698349	0.8220120288301651	0.20550300720754128	316
0.6544990223078491	0.34550097769215093	0.0	0.0	-0.16362475557696227	317
0.0	0.0	0.27956464185394975	0.7204353581460503	0.18010883953651258	318
0.6725970564156686	0.32740294358433136	0.0	0.0	-0.16814926410391715	319
0.9644853231227205	0.03551467687727942	0.0	0.0	-0.24112133078068013	320
0.0	0.0	0.9309060001484009	0.0690939998515992	0.017273499962899785	321
0.8559267979516212	0.1440732020483788	0.0	0.0	-0.2139816994879053	322
0.217573793411845	0.782426206588155	0.0	0.0	-0.054393448352961254	323
0.9382138224005191	0.06178617759948088	0.0	0.0	-0.23455345560012977	324
0.37548895432404034	0.6245110456759596	0.0	0.0	-0.09387223858101008	325
0.39251676876464253	0.6074832312353575	0.0	0.0	-0.09812919219116063	326
0.055274587941901335	0.0	0.7205611220384985	0.2241642900196002	0.042222425519424706	327
0.25770317440753054	0.5683736744604024	0.17392315113206705	0.0	-0.06442579360188264	328
0.8975823324375666	0.10241766756243353	0.0	0.0	-0.22439558310939164	329
0.0	0.0	0.9640586019030264	0.0359413980969736	0.008985349524243402	330
0.9819961012440804	0.01800389875591963	0.0	0.0	-0.2454990253110201	331
0.10913640598079356	0.8908635940192065	0.0	0.0	-0.027284101495198387	332
0.0	0.0	0.6812045948601168	0.31879540513988314	0.07969885128497078	333
0.9358007003406631	0.06419929965933699	0.0	0.0	-0.23395017508516577	334
0.0	0.0	1.0	0.0	0.0	335
0.0	1.0	0.0	0.0	0.0	336
0.9295898917617402	0.07041010823825974	0.0	0.0	-0.23239747294043506	337
0.06334763938135511	0.0	0.546363041062805	0.3902893195558399	0.0817354200436212	338
0.373303298578065	0.626696701421935	0.0	0.0	-0.09332582464451625	339
0.0	0.0	1.0	0.0	0.0	340
0.9348829944203115	0.06511700557968841	0.0	0.0	-0.23372074860507785	341
0.8481979268176846	0.15180207318231548	0.0	0.0	-0.21204948170442117	342
0.0	0.0	0.0	1.0	0.25	343
0.607143990182068	0.3528846407685526	0.0	0.03997136904937938	-0.14179315528317216	344
0.0	0.0	0.7275716403903971	0.2724283596096028	0.06810708990240072	345
0.27682674929204126	0.7231732507079588	0.0	0.0	-0.06920668732301032	346
0.0	0.0	0.29316468385526445	0.7068353161447356	0.1767088290361839	347
0.022612812177236336	0.9773871878227637	0.0	0.0	-0.00565320304430908	348
0.0	0.0	0.10080611781984704	0.899193882180153	0.22479847054503824	349
0.008299427725655706	0.0	0.37879098948144807	0.6129095827928963	0.15115253876681015	350
0.9999999999999997	4.4218322458662755e-16	0.0	0.0	-0.24999999999999992	351
0.0	0.0	0.7682114598153655	0.2317885401846345	0.057947135046158615	352
0.8459263729685376	0.15407362703146246	0.0	0.0	-0.2114815932421344	353
0.0	0.0	0.35756237408473124	0.6424376259152688	0.1606094064788172	354
0.9468418803969874	0.05315811960301271	0.0	0.0	-0.23671047009924684	355
0.0	0.0	0.324976233703551	0.675023766296449	0.16875594157411225	356
0.0	0.0	0.69220905538846	0.30779094461153994	0.076947736152885	357
1.0	0.0	0.0	0.0	-0.25	358
0.7421615787762721	0.23918763783763422	0.01865078338609372	0.0	-0.18554039469406802	359
0.0	0.2434754326330879	0.7565245673669121	0.0	0.0	360
0.26679838229946706	0.7332016177005328	0.0	0.0	-0.06669959557486677	361
0.0	0.0	0.19529229593282804	0.804707704067172	0.201176926016793	362
0.719759743063772	0.28024025693622806	0.0	0.0	-0.179939935765943	363
0.5633471610888107	0.4366528389111893	0.0	0.0	-0.14083679027220267	364
0.0	0.0	0.2019575454893581	0.7980424545106418	0.19951061362766045	365
0.8366199190765696	0.1633800809234303	0.0	0.0	-0.2091549797691424	366
0.0	0.0	0.34154126622573794	0.658458733774262	0.1646146834435655	367
0.0	0.0	0.5673592436156453	0.43264075638435473	0.10816018909608868	368
0.1777185681137853	0.16463178307362739	0.6576496488125873	0.0	-0.04442964202844632	369
0.8692787459790294	0.13072125402097048	0.0	0.0	-0.21731968649475736	370
0.0	0.0	0.873815396569382	0.126184603430618	0.0315461508576545	371
0.4673236270232109	0.532676372976789	0.0	0.0	-0.11683090675580272	372
0.4513587999909029	0.5486412000090971	0.0	0.0	-0.11283969999772572	373
0.0	0.2572140688077697	0.14964002149741157	0.5931459096948186	0.14828647742370465	374
0.5666827506767832	0.43331724932321675	0.0	0.0	-0.1416706876691958	375
0.0	0.0	0.7991703682128096	0.20082963178719038	0.050207407946797594	376
0.8973361179628225	0.10266388203717745	0.0	0.0	-0.22433402949070563	377
0.20513455403398423	0.7948654459660157	0.0	0.0	-0.05128363850849607	378
0.9804351432125161	0.019564856787483844	0.0	0.0	-0.24510878580312903	379
0.0	0.0	0.9999999999999997	4.727090431905237e-16	1.3877787807814457e-16	380
0.9018176349496573	0.09818236505034257	0.0	1.7850267575279537e-16	-0.22545440873741426	381
0.660010243653193	0.33998975634680695	0.0	0.0	-0.16500256091329826	382
0.0	0.0	0.22134080260216954	0.7786591973978305	0.19466479934945763	383
0.6855193769486722	0.3144806230513279	0.0	0.0	-0.17137984423716804	384
0.6227375495000128	0.3772624504999872	0.0	0.0	-0.1556843873750032	385
