0.515826453395655	0.484173546604345	-0.015826453395655027	102
3.3660768271912e-16	0.9999999999999997	0.49999999999999967	103
1.0	0.0	-0.5	104
0.0	1.0	0.5	105
0.1571796436835605	0.8428203563164395	0.3428203563164395	106
1.0	0.0	-0.5	107
1.0	0.0	-0.5	108
0.7617120752818324	0.23828792471816757	-0.2617120752818324	109
0.22068013705728318	0.7793198629427167	0.27931986294271677	110
0.647543265290521	0.3524567347094789	-0.14754326529052103	111
1.0	0.0	-0.5	112
0.2700942153596574	0.7299057846403427	0.22990578464034267	113
0.6396643101762963	0.3603356898237037	-0.13966431017629632	114
0.8645551757161297	0.1354448242838703	-0.3645551757161297	115
0.0	1.0	0.5	116
0.3344627862660624	0.6655372137339377	0.16553721373393765	117
0.0	1.0	0.5	118
0.37102512604544613	0.6289748739545539	0.12897487395455387	119
0.0	1.0	0.5	120
0.2908595875601834	0.7091404124398166	0.20914041243981663	121
0.9999999999999997	2.9178049468557477e-16	-0.49999999999999967	122
0.0	1.0	0.5	123
0.8184627708498895	0.18153722915011047	-0.3184627708498895	124
0.0	1.0	0.5	125
0.8841247353211377	0.11587526467886232	-0.38412473532113767	126
0.729887950684718	0.270112049315282	-0.229887950684718	127
0.1418748661712276	0.8581251338287723	0.35812513382877237	128
0.012609545533444276	0.9873904544665557	0.4873904544665557	129
0.9873904544665557	0.012609545533444276	-0.4873904544665557	130
1.0	0.0	-0.5	131
3.56789982880796e-16	0.9999999999999997	0.49999999999999967	132
0.2984743746115756	0.7015256253884243	0.20152562538842436	133
0.0	1.0	0.5	134
1.0	0.0	-0.5	135
0.2785992031549918	0.7214007968450082	0.2214007968450082	136
1.0	0.0	-0.5	137
1.0	0.0	-0.5	138
3.7379161134397903e-16	0.9999999999999997	0.49999999999999967	139
0.3802612066154494	0.6197387933845505	0.11973879338455057	140
0.6346561025710531	0.3653438974289469	-0.1346561025710531	141
0.5755855985781931	0.4244144014218067	-0.07558559857819322	142
0.7232858135075434	0.2767141864924566	-0.2232858135075434	143
1.0	0.0	-0.5	144
0.2083937750832427	0.7916062249167573	0.29160622491675725	145
0.6120929793994953	0.3879070206005048	-0.11209297939949522	146
0.0	1.0	0.5	147
0.15066114470376976	0.8493388552962302	0.3493388552962302	148
0.6120929793994953	0.3879070206005048	-0.11209297939949522	149
3.2154871450341216e-16	0.9999999999999997	0.49999999999999967	150
4.161008792758455e-16	0.9999999999999996	0.49999999999999956	151
1.0	0.0	-0.5	152
1.0	0.0	-0.5	153
4.161008792758455e-16	0.9999999999999996	0.49999999999999956	154
0.0	1.0	0.5	155
0.474726041918013	0.525273958081987	0.025273958081986986	156
3.556138281000738e-16	0.9999999999999997	0.49999999999999967	157
0.4838706377311189	0.5161293622688811	0.016129362268881092	158
0.0	1.0	0.5	159
0.0	1.0	0.5	160
1.0	0.0	-0.5	161
1.0	0.0	-0.5	162
0.2780051785563226	0.7219948214436774	0.2219948214436774	163
3.9051331174314126e-16	0.9999999999999997	0.4999999999999996	164
0.1866323349104527	0.8133676650895474	0.31336766508954733	165
0.15163570701642862	0.8483642929835714	0.3483642929835714	166
1.0	0.0	-0.5	167
1.0	0.0	-0.5	168
0.1438572552399002	0.8561427447600998	0.35614274476009977	169
0.5514246491332867	0.44857535086671324	-0.05142464913328673	170
0.6045991997601264	0.3954008002398737	-0.10459919976012638	171
0.7543548742795249	0.24564512572047512	-0.25435487427952486	172
1.0	0.0	-0.5	173
0.0	1.0	0.5	174
0.9999999999999996	4.923038515042917e-16	-0.49999999999999956	175
1.0	0.0	-0.5	176
3.69944169979644e-16	0.9999999999999997	0.49999999999999967	177
0.8110383055728106	0.18896169442718924	-0.3110383055728107	178
3.768908792452305e-16	0.9999999999999997	0.49999999999999967	179
1.0	0.0	-0.5	180
1.0	0.0	-0.5	181
0.9852738687060735	0.014726131293926513	-0.4852738687060735	182
0.2621616600653206	0.7378383399346794	0.2378383399346794	183
1.0	0.0	-0.5	184
0.8559176431172951	0.14408235688270488	-0.3559176431172951	185
0.42280501764558714	0.5771949823544129	0.07719498235441288	186
0.3207733522309653	0.6792266477690347	0.1792266477690347	187
1.0	0.0	-0.5	188
0.9847261647974572	0.015273835202542713	-0.4847261647974573	189
1.0	0.0	-0.5	190
1.0	0.0	-0.5	191
0.6640501573986679	0.33594984260133215	-0.16405015739866788	192
1.0	0.0	-0.5	193
0.30846428146108645	0.6915357185389135	0.19153571853891352	194
1.0	0.0	-0.5	195
0.9820401228748019	0.017959877125198056	-0.4820401228748019	196
0.017959877125198056	0.9820401228748019	0.4820401228748019	197
0.3759701481775261	0.6240298518224738	0.12402985182247386	198
0.9820401228748019	0.017959877125198056	-0.4820401228748019	199
0.0	1.0	0.5	200
0.782848219223593	0.2171517807764069	-0.28284821922359304	201
0.3460571580811073	0.6539428419188926	0.15394284191889265	202
0.782848219223593	0.2171517807764069	-0.28284821922359304	203
1.0	0.0	-0.5	204
0.0	1.0	0.5	205
0.0	1.0	0.5	206
1.0	0.0	-0.5	207
0.011472067723005859	0.9885279322769941	0.4885279322769941	208
0.14195364577204092	0.858046354227959	0.35804635422795905	209
0.24866015382077722	0.7513398461792228	0.2513398461792228	210
0.570436493739057	0.42956350626094303	-0.070436493739057	211
0.0	1.0	0.5	212
0.30774376828574557	0.6922562317142543	0.19225623171425438	213
0.9999999999999996	4.3138920657409605e-16	-0.49999999999999956	214
0.0	1.0	0.5	215
0.28512062691089224	0.7148793730891079	0.21487937308910782	216
0.24663777306595078	0.7533622269340493	0.25336222693404925	217
0.5759193924830862	0.4240806075169137	-0.07591939248308627	218
1.0	0.0	-0.5	219
0.0	1.0	0.5	220
0.0	1.0	0.5	221
0.0	1.0	0.5	222
1.0	0.0	-0.5	223
0.9866093866060219	0.013390613393978033	-0.48660938660602193	224
0.249992056871794	0.750007943128206	0.25000794312820596	225
0.0	1.0	0.5	226
0.0	1.0	0.5	227
0.9999999999999998	2.7749423540885095e-16	-0.4999999999999998	228
0.0	1.0	0.5	229
0.6243573866179152	0.37564261338208493	-0.12435738661791512	230
1.0	0.0	-0.5	231
1.0	0.0	-0.5	232
0.5727976877134994	0.4272023122865006	-0.0727976877134994	233
0.7605852523259571	0.2394147476740429	-0.2605852523259571	234
1.0	0.0	-0.5	235
0.0	1.0	0.5	236
0.9999999999999997	2.873893559459771e-16	-0.49999999999999967	237
0.0	1.0	0.5	238
0.9999999999999997	2.873893559459771e-16	-0.49999999999999967	239
1.0	0.0	-0.5	240
0.0	1.0	0.5	241
0.0	1.0	0.5	242
1.0	0.0	-0.5	243
1.0	0.0	-0.5	244
0.1963127722792755	0.8036872277207244	0.3036872277207245	245
1.0	0.0	-0.5	246
0.2497359000081134	0.7502640999918865	0.25026409999188653	247
0.9152275564299317	0.0847724435700683	-0.4152275564299317	248
0.8630694502878232	0.13693054971217683	-0.3630694502878232	249
0.0	1.0	0.5	250
0.5397259718250016	0.46027402817499846	-0.039725971825001566	251
0.6682242277994168	0.3317757722005832	-0.16822422779941681	252
1.0	0.0	-0.5	253
1.0	0.0	-0.5	254
1.0	0.0	-0.5	255
1.0	0.0	-0.5	256
0.19388681771385527	0.8061131822861447	0.3061131822861447	257
1.0	0.0	-0.5	258
1.0	0.0	-0.5	259
0.19074110873456818	0.8092588912654318	0.3092588912654318	260
1.0	0.0	-0.5	261
3.716286731125023e-16	0.9999999999999997	0.49999999999999967	262
3.716286731125023e-16	0.9999999999999997	0.49999999999999967	263
1.0	0.0	-0.5	264
0.17285577855347245	0.8271442214465275	0.32714422144652755	265
1.0	0.0	-0.5	266
1.0	0.0	-0.5	267
3.307391813610237e-16	0.9999999999999997	0.49999999999999967	268
1.0	0.0	-0.5	269
1.0	0.0	-0.5	270
1.0	0.0	-0.5	271
1.0	0.0	-0.5	272
1.0	0.0	-0.5	273
1.0	0.0	-0.5	274
1.0	0.0	-0.5	275
0.19907061489722264	0.8009293851027772	0.3009293851027773	276
1.0	0.0	-0.5	277
0.5192702119056309	0.48072978809436895	-0.019270211905630996	278
0.33137047498150385	0.6686295250184962	0.16862952501849615	279
4.3178404447227528e-16	0.9999999999999996	0.49999999999999956	280
1.0	0.0	-0.5	281
1.0	0.0	-0.5	282
0.9805200719710698	0.019479928028930168	-0.48052007197106983	283
1.0	0.0	-0.5	284
1.0	0.0	-0.5	285
0.1570748789799498	0.8429251210200502	0.34292512102005024	286
0.0	1.0	0.5	287
0.3378335492445944	0.6621664507554056	0.1621664507554056	288
0.8539477325452759	0.1460522674547242	-0.35394773254527584	289
1.0	0.0	-0.5	290
0.0	1.0	0.5	291
0.0	1.0	0.5	292
0.15502043694933532	0.8449795630506647	0.3449795630506647	293
0.2870017620641677	0.7129982379358322	0.21299823793583222	294
0.0	1.0	0.5	295
0.01565085304679543	0.9843491469532045	0.4843491469532045	296
0.5975405544717085	0.4024594455282916	-0.09754055447170845	297
0.01835710459079048	0.9816428954092095	0.4816428954092095	298
3.7533870108122157e-16	0.9999999999999997	0.49999999999999967	299
0.0	1.0	0.5	300
0.013299300641640381	0.9867006993583596	0.4867006993583596	301
0.8650217576917943	0.1349782423082057	-0.36502175769179435	302
0.9867006993583596	0.013299300641640381	-0.4867006993583596	303
1.0	0.0	-0.5	304
0.866843101610957	0.1331568983890429	-0.36684310161095707	305
0.7580010060700595	0.2419989939299404	-0.25800100607005955	306
0.7580010060700595	0.2419989939299404	-0.25800100607005955	307
0.7580010060700595	0.2419989939299404	-0.25800100607005955	308
0.015094151834581848	0.9849058481654182	0.48490584816541815	309
4.058045462751285e-16	0.9999999999999996	0.49999999999999956	310
0.0	1.0	0.5	311
0.0	1.0	0.5	312
1.0	0.0	-0.5	313
0.6148707628656903	0.38512923713430974	-0.11487076286569028	314
1.0	0.0	-0.5	315
1.0	0.0	-0.5	316
1.0	0.0	-0.5	317
1.0	0.0	-0.5	318
1.0	0.0	-0.5	319
0.6527925387050229	0.3472074612949772	-0.15279253870502282	320
1.0	0.0	-0.5	321
0.0	1.0	0.5	322
2.81200994931095e-16	0.9999999999999998	0.4999999999999997	323
3.239525060583482e-16	0.9999999999999997	0.49999999999999967	324
0.2831040789460735	0.7168959210539266	0.21689592105392658	325
0.13966501180407886	0.8603349881959211	0.36033498819592114	326
0.9857995868094435	0.014200413190556494	-0.48579958680944346	327
0.0	1.0	0.5	328
0.016942327358935666	0.9830576726410644	0.48305767264106436	329
0.0	1.0	0.5	330
0.15871822291125023	0.8412817770887497	0.34128177708874974	331
1.0	0.0	-0.5	332
0.0	1.0	0.5	333
1.0	0.0	-0.5	334
1.0	0.0	-0.5	335
0.9891784982683008	0.010821501731699174	-0.48917849826830084	336
0.11837521883478855	0.8816247811652114	0.3816247811652114	337
1.0	0.0	-0.5	338
1.0	0.0	-0.5	339
0.11268669712819343	0.8873133028718067	0.3873133028718066	340
1.0	0.0	-0.5	341
0.31680382579924726	0.6831961742007527	0.18319617420075274	342
0.31680382579924726	0.6831961742007527	0.18319617420075274	343
0.0	1.0	0.5	344
1.0	0.0	-0.5	345
0.0	1.0	0.5	346
0.6921362426866007	0.30786375731339927	-0.1921362426866007	347
0.11231122918524408	0.887688770814756	0.38768877081475595	348
1.0	0.0	-0.5	349
0.9111276854536557	0.08887231454634424	-0.41112768545365574	350
1.0	0.0	-0.5	351
0.7730027001745751	0.22699729982542485	-0.2730027001745751	352
0.8541733573675273	0.1458266426324727	-0.3541733573675273	353
0.7379142774713185	0.2620857225286815	-0.23791427747131852	354
0.0	1.0	0.5	355
0.7654720874398175	0.23452791256018252	-0.26547208743981754	356
0.7121029457079855	0.28789705429201456	-0.21210294570798546	357
4.085493254878886e-16	0.9999999999999996	0.49999999999999956	358
1.0	0.0	-0.5	359
0.23930173590362933	0.7606982640963708	0.2606982640963707	360
0.20449125916351274	0.7955087408364873	0.29550874083648726	361
1.0	0.0	-0.5	362
0.6055180108419755	0.39448198915802435	-0.1055180108419756	363
0.9783812479319342	0.02161875206806582	-0.47838124793193415	364
0.3366410461537261	0.6633589538462739	0.16335895384627389	365
1.0	0.0	-0.5	366
0.9465019441217737	0.0534980558782263	-0.4465019441217737	367
0.0	1.0	0.5	368
1.0	0.0	-0.5	369
0.14022569059912313	0.8597743094008768	0.35977430940087685	370
0.018503313317970737	0.9814966866820293	0.4814966866820293	371
1.0	0.0	-0.5	372
0.0	1.0	0.5	373
3.0282776606614905e-16	0.9999999999999997	0.49999999999999967	374
3.104442719779013e-16	0.9999999999999997	0.49999999999999967	375
0.0	1.0	0.5	376
0.8938919296495444	0.10610807035045551	-0.39389192964954445	377
0.0	1.0	0.5	378
0.9999999999999998	1.8116574426332502e-16	-0.4999999999999998	379
0.12097998766687683	0.8790200123331232	0.3790200123331232	380
0.9798805454116704	0.02011945458832968	-0.47988054541167036	381
4.1211247412153273e-16	0.9999999999999996	0.49999999999999956	382
0.9847797876126639	0.01522021238733606	-0.48477978761266394	383
0.02011945458833008	0.9798805454116699	0.4798805454116699	384
1.0	0.0	-0.5	385
0.863705545918538	0.13629445408146196	-0.363705545918538	386
1.0	0.0	-0.5	387
0.0	1.0	0.5	388
0.0	1.0	0.5	389
0.0	1.0	0.5	390
3.865242732028606e-16	0.9999999999999997	0.49999999999999967	391
1.0	0.0	-0.5	392
1.0	0.0	-0.5	393
0.23561365089514763	0.7643863491048525	0.2643863491048524	394
1.0	0.0	-0.5	395
0.498467691893751	0.5015323081062489	0.001532308106248964	396
0.0	1.0	0.5	397
5.098420738729866e-16	0.9999999999999996	0.4999999999999995	398
1.0	0.0	-0.5	399
0.0	1.0	0.5	400
1.0	0.0	-0.5	401
0.0	1.0	0.5	402
1.0	0.0	-0.5	403
0.14465347151970204	0.855346528480298	0.355346528480298	404
0.0	1.0	0.5	405
0.30667807717487516	0.693321922825125	0.1933219228251249	406
0.7464014161978513	0.25359858380214867	-0.2464014161978513	407
1.0	0.0	-0.5	408
0.0	1.0	0.5	409
0.6796302649206073	0.3203697350793928	-0.17963026492060724	410
0.0	1.0	0.5	411
0.46826937521517603	0.531730624784824	0.031730624784823996	412
0.6766613140609703	0.32333868593902954	-0.17666131406097038	413
0.5490659183579997	0.45093408164200033	-0.04906591835799967	414
0.36541692333566084	0.6345830766643393	0.13458307666433925	415
0.3694108512798223	0.6305891487201777	0.13058914872017768	416
0.42658742601796	0.5734125739820399	0.07341257398203996	417
0.42658742601796	0.5734125739820399	0.07341257398203996	418
0.36369276563798547	0.6363072343620144	0.13630723436201447	419
0.41998430803360537	0.5800156919663946	0.0800156919663946	420
1.0	0.0	-0.5	421
0.5744321644882147	0.4255678355117854	-0.07443216448821463	422
0.0	1.0	0.5	423
0.794498245753767	0.20550175424623296	-0.29449824575376704	424
0.5294648266403107	0.47053517335968925	-0.02946482664031072	425
0.5666965605865093	0.43330343941349064	-0.06669656058650933	426
0.3958542815368519	0.604145718463148	0.10414571846314805	427
3.7926722058955003e-16	0.9999999999999997	0.49999999999999967	428
0.023940694651544987	0.976059305348455	0.476059305348455	429
0.0	1.0	0.5	430
1.0	0.0	-0.5	431
0.8292150100748111	0.1707849899251889	-0.32921501007481113	432
0.0	1.0	0.5	433
0.5143606702887004	0.4856393297112997	-0.014360670288700333	434
0.0	1.0	0.5	435
0.825815123447038	0.17418487655296197	-0.325815123447038	436
0.17418487655296225	0.8258151234470377	0.3258151234470377	437
1.0	0.0	-0.5	438
2.973781763729549e-16	0.9999999999999997	0.49999999999999967	439
1.0	0.0	-0.5	440
0.0	1.0	0.5	441
0.0	1.0	0.5	442
1.0	0.0	-0.5	443
0.0	1.0	0.5	444
0.0	1.0	0.5	445
1.0	0.0	-0.5	446
0.7316213322180616	0.2683786677819384	-0.23162133221806158	447
0.0	1.0	0.5	448
1.0	0.0	-0.5	449
1.0	0.0	-0.5	450
0.01947540250120789	0.9805245974987921	0.48052459749879206	451
0.0	1.0	0.5	452
0.0	1.0	0.5	453
0.47145180077294907	0.5285481992270509	0.028548199227050902	454
0.7807947710286771	0.21920522897132294	-0.2807947710286771	455
1.0	0.0	-0.5	456
0.0	1.0	0.5	457
0.20573272907032117	0.7942672709296787	0.2942672709296788	458
0.0	1.0	0.5	459
0.9790026960047373	0.020997303995262707	-0.4790026960047373	460
0.8601699298934155	0.13983007010658458	-0.36016992989341545	461
0.5755888948580327	0.4244111051419674	-0.07558889485803263	462
0.5762552419097036	0.4237447580902965	-0.07625524190970354	463
0.3481492636245884	0.6518507363754115	0.15185073637541152	464
0.22192501732499473	0.7780749826750052	0.27807498267500524	465
1.0	0.0	-0.5	466
1.0	0.0	-0.5	467
0.4675794487370297	0.5324205512629703	0.032420551262970276	468
0.0	1.0	0.5	469
0.7224467353479741	0.27755326465202584	-0.22244673534797413	470
2.722643813657859e-16	0.9999999999999998	0.4999999999999998	471
1.0	0.0	-0.5	472
0.21008148392244524	0.7899185160775547	0.2899185160775547	473
0.6754441576007675	0.32455584239923263	-0.17544415760076743	474
1.0	0.0	-0.5	475
0.44204885389445897	0.557951146105541	0.057951146105541	476
0.4528809139913722	0.5471190860086278	0.0471190860086278	477
0.4420488538944586	0.5579511461055414	0.05795114610554142	478
0.5579511461055414	0.4420488538944586	-0.05795114610554142	479
0.8151682499542852	0.1848317500457149	-0.31516824995428516	480
0.7618588090222457	0.23814119097775438	-0.2618588090222457	481
0.0	1.0	0.5	482
1.0	0.0	-0.5	483
0.19756213753948962	0.8024378624605104	0.3024378624605104	484
0.9883877615037663	0.011612238496233728	-0.4883877615037663	485
0.0	1.0	0.5	486
0.020319755221290783	0.9796802447787092	0.4796802447787092	487
0.0	1.0	0.5	488
0.020319755221290377	0.9796802447787096	0.47968024477870963	489
0.0	1.0	0.5	490
0.0	1.0	0.5	491
0.9824092727219433	0.017590727278056644	-0.48240927272194334	492
0.013727382107628926	0.9862726178923711	0.4862726178923711	493
0.9824092727219433	0.017590727278056644	-0.48240927272194334	494
0.0	1.0	0.5	495
0.0	1.0	0.5	496
0.01736803308645736	0.9826319669135426	0.4826319669135426	497
0.0	1.0	0.5	498
1.0	0.0	-0.5	499
3.547581989946857e-16	0.9999999999999997	0.49999999999999967	500
0.3986232927692498	0.6013767072307502	0.10137670723075021	501
2.90609107264057e-16	0.9999999999999997	0.49999999999999967	502
0.9855210680085302	0.014478931991469726	-0.48552106800853023	503
1.0	0.0	-0.5	504
0.9855210680085302	0.014478931991469726	-0.48552106800853023	505
0.21938050834779907	0.780619491652201	0.28061949165220096	506
1.0	0.0	-0.5	507
0.6784151815920849	0.32158481840791503	-0.17841518159208494	508
0.9847261647974573	0.015273835202542711	-0.48472616479745734	509
0.26990408960123347	0.7300959103987666	0.2300959103987666	510
1.0	0.0	-0.5	511
0.7839558726902371	0.21604412730976275	-0.2839558726902372	512
1.0	0.0	-0.5	513
0.6936685978896151	0.3063314021103849	-0.1936685978896151	514
0.2550436604396815	0.7449563395603185	0.24495633956031848	515
0.1902139671281292	0.8097860328718709	0.30978603287187084	516
3.516350893018504e-16	0.9999999999999997	0.49999999999999967	517
1.0	0.0	-0.5	518
1.0	0.0	-0.5	519
0.0	1.0	0.5	520
0.6204549230292187	0.3795450769707813	-0.12045492302921867	521
0.5832757953161013	0.4167242046838988	-0.08327579531610124	522
1.0	0.0	-0.5	523
1.0	0.0	-0.5	524
0.6204549230292183	0.37954507697078177	-0.12045492302921829	525
0.0	1.0	0.5	526
0.9879876245409775	0.012012375459022402	-0.48798762454097755	527
0.7915891709148444	0.20841082908515568	-0.2915891709148444	528
1.0	0.0	-0.5	529
0.012012375459022402	0.9879876245409775	0.48798762454097755	530
3.00717052685562e-16	0.9999999999999997	0.49999999999999967	531
2.541324989134057e-16	0.9999999999999998	0.4999999999999998	532
0.0	1.0	0.5	533
0.0	1.0	0.5	534
0.6186676195284718	0.38133238047152823	-0.1186676195284718	535
1.0	0.0	-0.5	536
0.0	1.0	0.5	537
0.0	1.0	0.5	538
0.9999999999999997	3.21970461554594e-16	-0.49999999999999967	539
0.1863275474253271	0.8136724525746729	0.3136724525746729	540
3.2907672926601153e-16	0.9999999999999997	0.49999999999999967	541
0.016131017020426425	0.9838689829795736	0.4838689829795736	542
1.0	0.0	-0.5	543
3.2907672926601153e-16	0.9999999999999997	0.49999999999999967	544
0.42547694412293385	0.5745230558770661	0.07452305587706612	545
0.0	1.0	0.5	546
0.4928295883417659	0.5071704116582341	0.007170411658234094	547
0.8929175576900797	0.10708244230992026	-0.39291755769007974	548
0.25027010913572256	0.7497298908642775	0.2497298908642775	549
1.0	0.0	-0.5	550
0.9999999999999998	2.797418539250112e-16	-0.4999999999999997	551
0.0	1.0	0.5	552
0.24412257885607572	0.7558774211439243	0.2558774211439243	553
2.797418539250112e-16	0.9999999999999998	0.4999999999999997	554
0.6917996549533286	0.3082003450466714	-0.19179965495332862	555
0.0	1.0	0.5	556
0.9835516181934773	0.01644838180652272	-0.48355161819347725	557
0.8658496982600156	0.1341503017399844	-0.36584969826001557	558
0.0	1.0	0.5	559
1.0	0.0	-0.5	560
0.3574560035694865	0.6425439964305135	0.14254399643051352	561
3.053526071496569e-16	0.9999999999999997	0.49999999999999967	562
1.0	0.0	-0.5	563
0.30510084408908006	0.69489915591092	0.19489915591091997	564
1.0	0.0	-0.5	565
0.8712719117864173	0.1287280882135828	-0.3712719117864172	566
0.6399865022184952	0.36001349778150477	-0.1399865022184952	567
0.0	1.0	0.5	568
0.2777053996298728	0.7222946003701273	0.22229460037012724	569
1.0	0.0	-0.5	570
0.014925323082070832	0.9850746769179292	0.48507467691792916	571
0.2657614966440384	0.7342385033559616	0.2342385033559616	572
3.0410760301356557e-16	0.9999999999999997	0.49999999999999967	573
1.0	0.0	-0.5	574
0.0	1.0	0.5	575
1.0	0.0	-0.5	576
0.2537214549154365	0.7462785450845635	0.24627854508456348	577
3.324512748403483e-16	0.9999999999999997	0.49999999999999967	578
1.0	0.0	-0.5	579
0.8274114771315255	0.1725885228684744	-0.3274114771315256	580
0.0	1.0	0.5	581
0.0	1.0	0.5	582
0.5588110709165102	0.44118892908348983	-0.058811070916510166	583
1.0	0.0	-0.5	584
0.0	1.0	0.5	585
1.0	0.0	-0.5	586
0.0	1.0	0.5	587
0.0	1.0	0.5	588
0.9999999999999997	2.9033210942358303e-16	-0.49999999999999967	589
0.8562222513725756	0.14377774862742446	-0.35622225137257557	590
0.0	1.0	0.5	591
1.0	0.0	-0.5	592
0.126139075732176	0.873860924267824	0.373860924267824	593
0.9778530153035445	0.022146984696455513	-0.4778530153035445	594
0.0	1.0	0.5	595
0.2968295249180889	0.7031704750819111	0.2031704750819111	596
0.6216464681398994	0.37835353186010057	-0.12164646813989943	597
2.953119607751833e-16	0.9999999999999997	0.49999999999999967	598
0.8188466207280056	0.1811533792719943	-0.3188466207280057	599
3.8961598386650218e-16	0.9999999999999997	0.4999999999999996	600
1.0	0.0	-0.5	601
1.0	0.0	-0.5	602
0.16091480610777706	0.8390851938922229	0.3390851938922229	603
0.6512636521352408	0.34873634786475904	-0.1512636521352409	604
0.0	1.0	0.5	605
0.8366705963868217	0.1633294036131783	-0.33667059638682173	606
0.0	1.0	0.5	607
1.0	0.0	-0.5	608
1.0	0.0	-0.5	609
1.0	0.0	-0.5	610
0.0	1.0	0.5	611
0.568384523189551	0.43161547681044904	-0.06838452318955099	612
0.0	1.0	0.5	613
0.0	1.0	0.5	614
0.0	1.0	0.5	615
