0.9755170821739504	0.024482917826049593	-0.4755170821739504	101
0.3162638929992927	0.6837361070007073	0.1837361070007073	102
0.9456419648798843	0.05435803512011569	-0.4456419648798843	103
0.9559136369232699	0.04408636307673006	-0.4559136369232699	104
0.9891394695763279	0.010860530423672077	-0.4891394695763279	105
0.9440691064579345	0.05593089354206542	-0.44406910645793457	106
0.950571320078053	0.04942867992194704	-0.450571320078053	107
0.9767447821504909	0.023255217849509048	-0.47674478215049093	108
0.8369298080955858	0.16307019190441419	-0.3369298080955858	109
0.9719576444518138	0.028042355548186206	-0.47195764445181376	110
0.2336676089456466	0.7663323910543534	0.26633239105435336	111
0.9048792030803472	0.09512079691965278	-0.4048792030803472	112
0.9456419648798843	0.05435803512011569	-0.4456419648798843	113
0.08709310189888507	0.9129068981011149	0.4129068981011149	114
0.0670455458724405	0.9329544541275595	0.4329544541275595	115
0.9460708404398421	0.05392915956015784	-0.44607084043984213	116
0.9715667594962413	0.028433240503758787	-0.4715667594962412	117
0.9923309129303908	0.007669087069609219	-0.4923309129303908	118
0.9786469881855641	0.02135301181443601	-0.478646988185564	119
0.016527172695974014	0.983472827304026	0.48347282730402596	120
0.9081885401664175	0.09181145983358252	-0.4081885401664175	121
0.07176037757825081	0.9282396224217493	0.42823962242174923	122
0.8262013077922113	0.17379869220778868	-0.32620130779221135	123
0.9588143251827888	0.04118567481721115	-0.4588143251827888	124
0.9454723786143608	0.054527621385639276	-0.4454723786143608	125
0.906871127215496	0.09312887278450402	-0.406871127215496	126
0.21494288413369125	0.7850571158663088	0.2850571158663088	127
0.0034246549540727913	0.9965753450459272	0.4965753450459272	128
0.8828809930863983	0.11711900691360164	-0.38288099308639834	129
0.1870501766807844	0.8129498233192156	0.3129498233192156	130
0.2663126891523503	0.7336873108476497	0.2336873108476497	131
0.1310924619129083	0.8689075380870918	0.36890753808709176	132
0.008537103420108756	0.9914628965798912	0.49146289657989123	133
0.8541630422557095	0.14583695774429056	-0.3541630422557095	134
0.918483750783798	0.08151624921620203	-0.41848375078379796	135
0.009546911053313619	0.9904530889466865	0.49045308894668643	136
0.382558810937203	0.617441189062797	0.11744118906279699	137
0.9242525925153802	0.07574740748461993	-0.4242525925153801	138
0.9450944596113355	0.05490554038866446	-0.44509445961133554	139
0.17080811387510245	0.8291918861248976	0.3291918861248976	140
0.28277529100234566	0.7172247089976543	0.21722470899765434	141
0.017772306734400306	0.9822276932655997	0.48222769326559967	142
0.7564687038328044	0.24353129616719554	-0.2564687038328044	143
0.9351509687802343	0.06484903121976567	-0.4351509687802343	144
0.3738695279057793	0.6261304720942207	0.12613047209422068	145
0.34838384827647056	0.6516161517235294	0.1516161517235294	146
0.6179167195553297	0.3820832804446703	-0.11791671955532967	147
0.16559067900530608	0.8344093209946939	0.3344093209946939	148
0.06537066314542093	0.934629336854579	0.43462933685457905	149
0.41252215062904546	0.5874778493709546	0.08747784937095457	150
0.8391973657592382	0.16080263424076174	-0.3391973657592382	151
0.9493543557824856	0.0506456442175144	-0.4493543557824856	152
0.06313147690055884	0.9368685230994412	0.4368685230994412	153
0.908945395902235	0.09105460409776495	-0.408945395902235	154
0.9402566655489715	0.05974333445102865	-0.4402566655489714	155
0.48186567772425243	0.5181343222757475	0.018134322275747544	156
0.3020865321058941	0.6979134678941059	0.1979134678941059	157
0.871281213441976	0.12871878655802407	-0.37128121344197595	158
0.9380174793041093	0.06198252069589075	-0.4380174793041093	159
0.9351509687802344	0.06484903121976567	-0.43515096878023435	160
0.23393657116336003	0.7660634288366399	0.2660634288366399	161
0.2891272001944558	0.7108727998055442	0.2108727998055442	162
0.8113725540622242	0.18862744593777583	-0.3113725540622242	163
0.5607710286300881	0.43922897136991185	-0.060771028630088125	164
0.583483915487005	0.416516084512995	-0.08348391548700498	165
0.20073451575982815	0.7992654842401719	0.29926548424017185	166
0.8677422462349899	0.13225775376501014	-0.36774224623498986	167
0.6414848240834875	0.3585151759165125	-0.1414848240834875	168
0.8791795193289849	0.12082048067101503	-0.3791795193289849	169
0.3081350232100497	0.6918649767899502	0.19186497678995024	170
0.785285404195024	0.21471459580497584	-0.2852854041950241	171
0.867270275786066	0.1327297242139341	-0.3672702757860659	172
0.8389588636583623	0.16104113634163778	-0.33895886365836225	173
0.10495861457235076	0.8950413854276493	0.39504138542764927	174
0.9834888690003741	0.01651113099962579	-0.4834888690003742	175
0.965796995401695	0.034203004598305047	-0.46579699540169495	176
0.9389322492934209	0.061067750706579126	-0.4389322492934209	177
0.96703189387697	0.03296810612302997	-0.46703189387697	178
0.9503582217584986	0.04964177824150143	-0.4503582217584986	179
0.8480156251394309	0.15198437486056915	-0.34801562513943085	180
0.13726794732065356	0.8627320526793464	0.3627320526793464	181
0.7839583762119159	0.21604162378808411	-0.2839583762119159	182
0.6342061025246517	0.36579389747534835	-0.13420610252465168	183
0.02875393861632808	0.9712460613836719	0.47124606138367187	184
0.08906835546166104	0.9109316445383391	0.410931644538339	185
0.21695064628140115	0.783049353718599	0.2830493537185989	186
0.7864980011911801	0.21350199880881987	-0.2864980011911801	187
0.49557312865829656	0.5044268713417035	0.00442687134170347	188
0.7890382094729267	0.21096179052707323	-0.28903820947292674	189
0.8897438152679706	0.11025618473202936	-0.38974381526797064	190
0.34837268316557224	0.6516273168344278	0.15162731683442776	191
0.431773159550488	0.5682268404495121	0.06822684044951205	192
0.17796611934408935	0.8220338806559107	0.32203388065591065	193
0.8119651526405767	0.18803484735942336	-0.31196515264057667	194
0.8768094960586731	0.1231905039413268	-0.37680949605867314	195
0.7700190231897865	0.22998097681021354	-0.2700190231897865	196
0.9649406572073569	0.0350593427926431	-0.4649406572073569	197
0.1298063016783212	0.8701936983216788	0.3701936983216788	198
0.9486644652216886	0.05133553477831143	-0.44866446522168857	199
0.1011202025618477	0.8988797974381523	0.3988797974381523	200
0.9416669906152703	0.058333009384729725	-0.44166699061527026	201
0.8208140223776988	0.17918597762230118	-0.32081402237769885	202
0.6677372525955227	0.33226274740447725	-0.16773725259552275	203
0.8486551326614603	0.1513448673385397	-0.3486551326614603	204
0.28852161125051445	0.7114783887494855	0.21147838874948555	205
0.35394849979287224	0.6460515002071276	0.1460515002071277	206
0.1150044638264132	0.8849955361735867	0.3849955361735868	207
0.7501117352974255	0.24988826470257447	-0.2501117352974255	208
0.9221639974155683	0.07783600258443157	-0.42216399741556837	209
0.08109148993044042	0.9189085100695595	0.41890851006955954	210
0.05590496787238795	0.9440950321276119	0.444095032127612	211
0.7632965765785218	0.23670342342147824	-0.2632965765785218	212
0.05510080316634093	0.9448991968336591	0.4448991968336591	213
0.7437935833788198	0.2562064166211801	-0.24379358337881987	214
0.11500446382641322	0.8849955361735867	0.3849955361735867	215
0.06419331521399682	0.9358066847860032	0.43580668478600315	216
0.860549101207366	0.13945089879263403	-0.360549101207366	217
0.8612978548449277	0.13870214515507237	-0.36129785484492766	218
0.2983694958426403	0.7016305041573597	0.20163050415735972	219
0.12176579657013804	0.8782342034298619	0.3782342034298619	220
0.9224766756913743	0.07752332430862574	-0.42247667569137426	221
0.15038473932183688	0.8496152606781631	0.34961526067816306	222
0.3097106202444048	0.6902893797555951	0.19028937975559515	223
0.9182778795282958	0.08172212047170416	-0.4182778795282958	224
0.9751967698143539	0.024803230185646098	-0.4751967698143539	225
0.1578668215273557	0.8421331784726444	0.34213317847264435	226
0.05383908720304796	0.946160912796952	0.446160912796952	227
0.6983604868809667	0.30163951311903325	-0.19836048688096675	228
0.3583405911102657	0.6416594088897342	0.14165940888973422	229
0.9430696145709686	0.0569303854290314	-0.4430696145709686	230
0.31224197345800525	0.6877580265419948	0.18775802654199478	231
0.9435823749862218	0.05641762501377816	-0.44358237498622183	232
0.11392889559734817	0.8860711044026517	0.38607110440265174	233
0.9498922743564279	0.05010772564357209	-0.44989227435642787	234
0.8238125871591335	0.17618741284086653	-0.3238125871591335	235
0.2042321273792735	0.7957678726207265	0.29576787262072646	236
0.9399961509353829	0.06000384906461707	-0.4399961509353829	237
0.9664196394733773	0.033580360526622714	-0.4664196394733773	238
0.899993420807433	0.10000657919256704	-0.399993420807433	239
0.03669914997385908	0.963300850026141	0.46330085002614096	240
0.8979834928963775	0.1020165071036225	-0.39798349289637747	241
0.15527174065393518	0.8447282593460648	0.34472825934606477	242
0.18681650505568825	0.8131834949443117	0.31318349494431175	243
0.016039255251418926	0.983960744748581	0.48396074474858103	244
0.40151340768828836	0.5984865923117115	0.09848659231171158	245
0.8878239261299686	0.11217607387003138	-0.38782392612996863	246
0.9490448537848593	0.05095514621514083	-0.4490448537848592	247
0.17745124625507283	0.8225487537449272	0.3225487537449272	248
0.4168970932360184	0.5831029067639815	0.08310290676398152	249
0.06876581196298812	0.9312341880370119	0.43123418803701186	250
0.9710417902917963	0.02895820970820375	-0.47104179029179627	251
0.6692470297170031	0.33075297028299694	-0.1692470297170031	252
0.08419508376439862	0.9158049162356013	0.41580491623560134	253
0.5050947074879529	0.494905292512047	-0.00509470748795296	254
0.8988950499707491	0.10110495002925084	-0.39889504997074915	255
0.9319248810900347	0.06807511890996538	-0.43192488109003463	256
0.9512977239827354	0.048702276017264595	-0.4512977239827354	257
0.9458754457727052	0.05412455422729475	-0.4458754457727052	258
0.955590209415166	0.044409790584833964	-0.45559020941516604	259
0.9484679370014468	0.051532062998553285	-0.44846793700144677	260
0.8956408538423601	0.10435914615763987	-0.39564085384236014	261
0.8610183846378429	0.1389816153621572	-0.36101838463784286	262
0.9507290069859204	0.0492709930140795	-0.45072900698592044	263
0.12184375287874397	0.878156247121256	0.378156247121256	264
0.017642163479984922	0.9823578365200151	0.48235783652001507	265
0.858682429842583	0.141317570157417	-0.35868242984258303	266
0.9102877284854085	0.08971227151459141	-0.41028772848540856	267
0.8793456152353972	0.12065438476460273	-0.3793456152353972	268
0.9125968312526384	0.08740316874736162	-0.41259683125263835	269
0.05927281009463823	0.9407271899053617	0.44072718990536175	270
0.22096264901992055	0.7790373509800795	0.2790373509800795	271
0.046547768938348166	0.9534522310616518	0.4534522310616518	272
0.8177368503454993	0.18226314965450077	-0.31773685034549926	273
0.7701557203604985	0.22984427963950152	-0.2701557203604985	274
0.9263512610713813	0.07364873892861871	-0.4263512610713813	275
0.9719418981309546	0.02805810186904538	-0.4719418981309546	276
0.9286872158666412	0.0713127841333589	-0.42868721586664116	277
0.9242755134916553	0.07572448650834478	-0.42427551349165527	278
0.8051985444605689	0.19480145553943104	-0.30519854446056893	279
0.1687411941028046	0.8312588058971955	0.3312588058971954	280
0.8719748360987232	0.1280251639012769	-0.3719748360987231	281
0.6095913536498281	0.390408646350172	-0.10959135364982805	282
0.07391608343249091	0.926083916567509	0.42608391656750905	283
0.9675080529522491	0.03249194704775091	-0.46750805295224906	284
0.9455782563128046	0.054421743687195406	-0.44557825631280457	285
0.7989097910769921	0.2010902089230078	-0.29890979107699217	286
0.9764835487031465	0.02351645129685349	-0.47648354870314646	287
0.9438056084364661	0.056194391563533994	-0.44380560843646605	288
0.98302870928148	0.01697129071852004	-0.48302870928148	289
0.9258804166196771	0.0741195833803228	-0.4258804166196772	290
0.31190396903796863	0.6880960309620314	0.1880960309620314	291
0.8361229054839773	0.16387709451602278	-0.3361229054839773	292
0.3422569339550819	0.6577430660449181	0.15774306604491808	293
0.9488308570899553	0.05116914291004464	-0.44883085708995535	294
0.9380064109181567	0.0619935890818433	-0.43800641091815673	295
0.9488308570899553	0.051169142910044645	-0.44883085708995535	296
0.19612797509978927	0.8038720249002107	0.3038720249002107	297
0.9764835487031465	0.023516451296853487	-0.47648354870314646	298
0.6027681887886334	0.39723181121136664	-0.10276818878863336	299
0.815647510215905	0.1843524897840951	-0.3156475102159049	300
0.5184752997707246	0.48152470022927546	-0.018475299770724568	301
0.900512908327197	0.09948709167280292	-0.40051290832719705	302
0.8600540481210887	0.1399459518789114	-0.36005404812108865	303
0.8273107847899452	0.1726892152100547	-0.32731078478994524	304
0.2414347226841618	0.7585652773158381	0.25856527731583817	305
0.08954764799271736	0.9104523520072827	0.4104523520072827	306
0.8646540210854611	0.13534597891453887	-0.3646540210854611	307
0.8729073581087502	0.12709264189124975	-0.3729073581087502	308
0.04376505047673928	0.9562349495232607	0.4562349495232607	309
0.7523406939461934	0.24765930605380665	-0.2523406939461934	310
0.19717123367024328	0.8028287663297566	0.3028287663297567	311
0.7047354570253974	0.2952645429746027	-0.20473545702539736	312
0.8392062002016956	0.1607937997983044	-0.33920620020169556	313
0.00926410713643473	0.9907358928635652	0.4907358928635652	314
0.8298657915983813	0.17013420840161866	-0.3298657915983813	315
0.26828518501485876	0.7317148149851412	0.23171481498514124	316
0.8655576247613911	0.13444237523860886	-0.3655576247613911	317
0.21029233042420536	0.7897076695757947	0.2897076695757947	318
0.2378125212652021	0.7621874787347979	0.26218747873479786	319
0.7865605005012679	0.2134394994987321	-0.2865605005012679	320
0.07427409386676152	0.9257259061332384	0.4257259061332384	321
0.0707573994234049	0.9292426005765951	0.42924260057659513	322
0.9741677555245344	0.025832244475465675	-0.47416775552453433	323
0.18828250137684363	0.8117174986231565	0.3117174986231564	324
0.9595418048166469	0.04045819518335317	-0.45954180481664686	325
0.9519868679031076	0.048013132096892314	-0.45198686790310766	326
0.9817410827686324	0.018258917231367598	-0.48174108276863237	327
0.3843168252091255	0.6156831747908745	0.1156831747908745	328
0.8291675317251225	0.17083246827487739	-0.32916753172512253	329
0.9546933935142334	0.045306606485766614	-0.45469339351423343	330
0.10364653414256464	0.8963534658574354	0.39635346585743536	331
0.24703129810816804	0.7529687018918318	0.2529687018918319	332
0.13384685273391375	0.8661531472660862	0.3661531472660862	333
0.28590557263043154	0.7140944273695684	0.21409442736956844	334
0.9595418048166469	0.04045819518335317	-0.45954180481664686	335
0.9546933935142334	0.04530660648576662	-0.45469339351423343	336
0.9806382481581397	0.01936175184186032	-0.4806382481581397	337
0.9038663554101601	0.09613364458983979	-0.4038663554101602	338
0.2032116805440194	0.7967883194559806	0.2967883194559806	339
0.9471200662701352	0.05287993372986469	-0.4471200662701353	340
0.26898588144443053	0.7310141185555694	0.23101411855556944	341
0.2808994956218565	0.7191005043781434	0.21910050437814346	342
0.8317009204682063	0.16829907953179363	-0.3317009204682063	343
0.3899317814641581	0.6100682185358418	0.11006821853584187	344
0.36322429032388787	0.6367757096761121	0.1367757096761121	345
0.7398125281740141	0.26018747182598584	-0.23981252817401413	346
0.9278799023444836	0.07212009765551644	-0.4278799023444836	347
0.77434024012489	0.2256597598751101	-0.27434024012488994	348
0.9411325518936012	0.058867448106398886	-0.4411325518936012	349
0.7721874482203207	0.2278125517796792	-0.27218744822032076	350
0.8838230200769611	0.11617697992303894	-0.3838230200769611	351
0.8705993614647347	0.1294006385352653	-0.3705993614647347	352
0.5899923757928169	0.4100076242071831	-0.08999237579281691	353
0.8144563427664384	0.18554365723356156	-0.3144563427664384	354
0.15413690784654863	0.8458630921534513	0.34586309215345135	355
0.165775276778456	0.8342247232215441	0.33422472322154406	356
0.3862221690396581	0.6137778309603419	0.11377783096034189	357
0.585168404241976	0.4148315957580239	-0.08516840424197605	358
0.8306020668887546	0.1693979331112455	-0.33060206688875454	359
0.8177891714136768	0.18221082858632323	-0.3177891714136768	360
0.7459567564878993	0.2540432435121008	-0.24595675648789925	361
0.9649592293688917	0.03504077063110837	-0.46495922936889167	362
0.9258554051290273	0.07414459487097261	-0.42585540512902736	363
0.8742705873482015	0.12572941265179843	-0.3742705873482015	364
0.7395889399892683	0.26041106001073167	-0.23958893998926833	365
0.2475344430452513	0.7524655569547486	0.25246555695474865	366
0.9459360284911483	0.05406397150885182	-0.4459360284911483	367
0.9508777971727159	0.049122202827284155	-0.45087779717271587	368
0.12263405205753214	0.8773659479424679	0.3773659479424679	369
0.8513355672947741	0.14866443270522592	-0.3513355672947741	370
0.1822434360315305	0.8177565639684694	0.31775656396846946	371
0.6073139874487563	0.3926860125512437	-0.10731398744875631	372
0.30709760329188257	0.6929023967081174	0.1929023967081174	373
0.8729539826644341	0.12704601733556573	-0.3729539826644342	374
0.845268321976048	0.15473167802395205	-0.34526832197604795	375
0.4072985737900482	0.5927014262099519	0.09270142620995186	376
0.9196560655906793	0.08034393440932079	-0.41965606559067925	377
0.887924135474611	0.11207586452538892	-0.387924135474611	378
0.8701178611147682	0.12988213888523178	-0.3701178611147682	379
0.9655999455595707	0.03440005444042919	-0.4655999455595708	380
0.1405051153423866	0.8594948846576134	0.35949488465761337	381
0.016277417075689773	0.9837225829243103	0.48372258292431025	382
0.7424567782136503	0.25754322178634975	-0.24245677821365028	383
0.08921014326820469	0.9107898567317954	0.41078985673179536	384
0.5938190305490586	0.4061809694509414	-0.0938190305490586	385
0.01962169479979615	0.9803783052002037	0.4803783052002038	386
0.8364147341187963	0.16358526588120373	-0.3364147341187963	387
0.860806009818127	0.13919399018187295	-0.36080600981812705	388
0.26116623134492933	0.7388337686550707	0.23883376865507067	389
0.48948903310245245	0.5105109668975476	0.010510966897547575	390
0.8896709222412561	0.11032907775874387	-0.3896709222412561	391
0.9033931040409738	0.09660689595902608	-0.4033931040409739	392
0.49375952573765447	0.5062404742623456	0.0062404742623455856	393
0.8708147885592253	0.1291852114407747	-0.37081478855922534	394
0.8415901372532301	0.15840986274677	-0.34159013725323006	395
0.8852011678799913	0.11479883212000869	-0.38520116787999126	396
0.8897699352841876	0.1102300647158124	-0.3897699352841876	397
0.9248290666593445	0.07517093334065557	-0.42482906665934445	398
0.21323015756815908	0.7867698424318409	0.2867698424318409	399
0.2805533847368623	0.7194466152631378	0.21944661526313775	400
0.5473337186948407	0.4526662813051593	-0.04733371869484071	401
0.026128061162090026	0.9738719388379099	0.47387193883790996	402
0.13615804214066657	0.8638419578593335	0.3638419578593335	403
0.9536619600463293	0.04633803995367075	-0.4536619600463293	404
0.6876759312211036	0.31232406877889646	-0.18767593122110357	405
0.10484671655369636	0.8951532834463037	0.3951532834463037	406
0.10518386644575138	0.8948161335542487	0.39481613355424866	407
0.10965233024343006	0.8903476697565699	0.3903476697565699	408
0.9601536725993639	0.039846327400636074	-0.4601536725993639	409
0.46856774044833477	0.5314322595516652	0.031432259551665204	410
0.3045844890946352	0.6954155109053648	0.1954155109053648	411
0.2615647500049863	0.7384352499950138	0.23843524999501373	412
0.1674804950671193	0.8325195049328806	0.3325195049328807	413
0.9135020660789901	0.08649793392100989	-0.4135020660789901	414
0.2939097402146545	0.7060902597853456	0.20609025978534554	415
0.9882397239574527	0.011760276042547174	-0.4882397239574528	416
0.10394946500626594	0.896050534993734	0.39605053499373405	417
0.904364482649094	0.09563551735090611	-0.4043644826490939	418
0.6552622844962463	0.34473771550375354	-0.1552622844962464	419
0.9677474583902276	0.03225254160977235	-0.46774745839022763	420
0.4929326056244874	0.5070673943755127	0.007067394375512681	421
0.3039403932211314	0.6960596067788685	0.19605960677886852	422
0.3582389390949819	0.6417610609050182	0.14176106090501814	423
0.9526333788771519	0.04736662112284814	-0.4526333788771519	424
0.9291681469048981	0.07083185309510194	-0.4291681469048981	425
0.7656155865425309	0.23438441345746913	-0.2656155865425309	426
0.19336213690235426	0.8066378630976457	0.30663786309764574	427
0.1610998622775888	0.8389001377224111	0.3389001377224112	428
0.35509212335827517	0.6449078766417249	0.14490787664172486	429
0.9865503483047537	0.01344965169524624	-0.48655034830475374	430
0.9075076290165296	0.09249237098347032	-0.40750762901652965	431
0.32169803402487107	0.6783019659751289	0.17830196597512893	432
0.05527780223607298	0.9447221977639271	0.4447221977639271	433
0.10243966981937194	0.8975603301806281	0.3975603301806281	434
0.09957474878675161	0.9004252512132483	0.40042525121324835	435
0.30399467713818523	0.6960053228618148	0.1960053228618148	436
0.38670518495984557	0.6132948150401545	0.11329481504015446	437
0.21635095920321948	0.7836490407967805	0.28364904079678055	438
0.7161797883750594	0.2838202116249406	-0.21617978837505938	439
0.8859327853692283	0.11406721463077181	-0.3859327853692282	440
0.9390274225825236	0.060972577417476415	-0.4390274225825236	441
0.024541810571667877	0.9754581894283321	0.47545818942833207	442
0.8280423395335813	0.1719576604664187	-0.3280423395335813	443
0.9087811271192473	0.09121887288075278	-0.40878112711924725	444
0.9860974798169972	0.013902520183002849	-0.4860974798169972	445
0.0605971057586732	0.9394028942413268	0.43940289424132684	446
0.09053012565714387	0.9094698743428562	0.40946987434285614	447
0.13211981116185448	0.8678801888381454	0.3678801888381455	448
0.21196113454985568	0.7880388654501443	0.28803886545014434	449
0.46196423359295835	0.5380357664070416	0.03803576640704165	450
0.04968320596398436	0.9503167940360157	0.45031679403601566	451
0.37275873591574354	0.6272412640842564	0.12724126408425643	452
0.0661314960763785	0.9338685039236215	0.43386850392362153	453
0.1633205557479948	0.8366794442520052	0.33667944425200524	454
0.16057991422178863	0.8394200857782113	0.3394200857782113	455
0.8122298888091991	0.18777011119080098	-0.31222988880919905	456
0.11567152104946035	0.8843284789505397	0.3843284789505397	457
0.2370009300512045	0.7629990699487955	0.2629990699487955	458
0.9555268700091102	0.04447312999088987	-0.4555268700091102	459
0.6857718803622723	0.3142281196377277	-0.18577188036227232	460
0.7914874832743883	0.20851251672561164	-0.29148748327438834	461
0.2527573104850707	0.7472426895149292	0.24724268951492925	462
0.2924750025220562	0.7075249974779438	0.2075249974779438	463
0.9173681590698092	0.08263184093019092	-0.4173681590698091	464
0.6798381665238235	0.3201618334761766	-0.17983816652382342	465
0.9063619719684176	0.09363802803158226	-0.40636197196841767	466
0.7237028612412415	0.2762971387587585	-0.2237028612412415	467
0.7022495335438669	0.2977504664561331	-0.20224953354386688	468
0.6815636659367009	0.318436334063299	-0.18156366593670095	469
0.18132807423743802	0.818671925762562	0.318671925762562	470
0.6636168571520925	0.33638314284790755	-0.16361685715209248	471
0.4248289932879425	0.5751710067120575	0.07517100671205748	472
0.24572451766304682	0.7542754823369531	0.25427548233695313	473
0.1780026652025692	0.8219973347974309	0.32199733479743087	474
0.6359513253385788	0.3640486746614212	-0.1359513253385788	475
