0.03172531072338817	0.9682746892766119	0.46827468927661187	111
0.0	1.0	0.5	112
1.0	0.0	-0.5	113
0.04626967517803678	0.9537303248219633	0.45373032482196324	114
1.0	0.0	-0.5	115
0.0	1.0	0.5	116
0.970384965261059	0.02961503473894089	-0.47038496526105905	117
1.0	0.0	-0.5	118
0.9873718296295136	0.012628170370486306	-0.48737182962951364	119
0.812785289137536	0.18721471086246402	-0.312785289137536	120
0.07356931019095768	0.9264306898090423	0.4264306898090423	121
0.0	1.0	0.5	122
0.9357608731843339	0.06423912681566615	-0.4357608731843339	123
0.0	1.0	0.5	124
0.011372607318461358	0.9886273926815387	0.48862739268153865	125
0.06512250813725205	0.934877491862748	0.434877491862748	126
1.0	0.0	-0.5	127
0.0	1.0	0.5	128
0.008423813900674638	0.9915761860993254	0.4915761860993254	129
1.0	0.0	-0.5	130
1.0	0.0	-0.5	131
0.13783989145941827	0.8621601085405818	0.3621601085405818	132
0.5799250813394652	0.4200749186605348	-0.07992508133946519	133
0.0	1.0	0.5	134
0.9954077109489308	0.004592289051069268	-0.49540771094893077	135
0.9543265488643908	0.045673451135609215	-0.45432654886439083	136
0.9950898746312341	0.004910125368765866	-0.4950898746312341	137
0.0	1.0	0.5	138
0.0	1.0	0.5	139
0.03052259732710082	0.9694774026728992	0.46947740267289917	140
1.0	0.0	-0.5	141
0.0	1.0	0.5	142
0.9999999999999999	1.3485279832443057e-16	-0.4999999999999999	143
0.0	1.0	0.5	144
0.35315882926802905	0.646841170731971	0.14684117073197098	145
0.0	1.0	0.5	146
1.0	0.0	-0.5	147
0.980720740199523	0.019279259800476872	-0.4807207401995231	148
0.9628097699515787	0.03719023004842116	-0.4628097699515788	149
0.021090553470999703	0.9789094465290002	0.47890944652900025	150
0.9936788739061339	0.00632112609386604	-0.4936788739061339	151
0.005512486423592198	0.9944875135764079	0.49448751357640786	152
0.9692466234827883	0.03075337651721166	-0.46924662348278834	153
1.0	0.0	-0.5	154
0.0	1.0	0.5	155
1.0	0.0	-0.5	156
1.0	0.0	-0.5	157
0.876354647009128	0.12364535299087197	-0.376354647009128	158
1.0	0.0	-0.5	159
0.0	1.0	0.5	160
0.33201562462261125	0.6679843753773888	0.16798437537738875	161
0.1176970552823049	0.8823029447176951	0.3823029447176951	162
0.9898852501164882	0.010114749883511845	-0.4898852501164882	163
1.221771675616293e-16	0.9999999999999999	0.4999999999999999	164
0.15851533154872277	0.8414846684512772	0.34148466845127723	165
1.0	0.0	-0.5	166
1.0	0.0	-0.5	167
0.9327739740260776	0.06722602597392237	-0.43277397402607765	168
0.0	1.0	0.5	169
0.0544587662234906	0.9455412337765093	0.4455412337765094	170
0.020666592983799012	0.9793334070162011	0.47933340701620103	171
0.0	1.0	0.5	172
0.31259865029351336	0.6874013497064866	0.18740134970648661	173
0.7316514864051133	0.2683485135948867	-0.23165148640511332	174
0.0	1.0	0.5	175
0.02974615106366624	0.9702538489363338	0.47025384893633376	176
1.0	0.0	-0.5	177
0.2835488009061811	0.7164511990938188	0.21645119909381885	178
0.11813428610543887	0.881865713894561	0.3818657138945611	179
1.0	0.0	-0.5	180
0.2309591614800715	0.7690408385199284	0.26904083851992844	181
0.46733150660890127	0.5326684933910988	0.03266849339109876	182
0.04072667328937783	0.9592733267106222	0.45927332671062215	183
0.019903883221575668	0.9800961167784242	0.4800961167784243	184
0.00422482154254161	0.9957751784574584	0.49577517845745844	185
0.0	1.0	0.5	186
0.08177326736360316	0.9182267326363969	0.41822673263639687	187
0.9529983306075738	0.04700166939242615	-0.45299833060757383	188
0.025622858972694902	0.9743771410273051	0.4743771410273051	189
0.007909802320355284	0.9920901976796448	0.49209019767964474	190
0.0	1.0	0.5	191
0.20346458370064494	0.7965354162993551	0.2965354162993551	192
0.9516671957653178	0.04833280423468222	-0.4516671957653178	193
0.0	1.0	0.5	194
0.03904089414694172	0.9609591058530582	0.46095910585305827	195
0.6553632176929383	0.34463678230706163	-0.15536321769293832	196
0.0	1.0	0.5	197
0.0	1.0	0.5	198
0.03366943785064108	0.966330562149359	0.466330562149359	199
0.0	1.0	0.5	200
0.0	1.0	0.5	201
0.06113104927172293	0.938868950728277	0.43886895072827703	202
0.0	1.0	0.5	203
0.025839440744159226	0.9741605592558409	0.47416055925584083	204
0.04852878901064704	0.951471210989353	0.45147121098935294	205
0.02260669916461469	0.9773933008353852	0.4773933008353853	206
0.7764639156669363	0.2235360843330638	-0.27646391566693623	207
8.030356418868177e-17	1.0	0.49999999999999994	208
0.0	1.0	0.5	209
0.0	1.0	0.5	210
0.0	1.0	0.5	211
0.0	1.0	0.5	212
1.0	0.0	-0.5	213
0.08757056766200862	0.9124294323379915	0.4124294323379914	214
0.03639159094149465	0.9636084090585053	0.4636084090585053	215
0.01676861850295988	0.9832313814970401	0.48323138149704015	216
0.3151216052810333	0.6848783947189668	0.18487839471896678	217
0.0	1.0	0.5	218
0.6525162167493095	0.3474837832506905	-0.15251621674930949	219
0.40802463843125414	0.5919753615687459	0.09197536156874586	220
0.9669767651389173	0.0330232348610827	-0.4669767651389173	221
0.035611190128426506	0.9643888098715735	0.4643888098715735	222
0.022462050560285763	0.9775379494397143	0.4775379494397143	223
0.03908722668760383	0.9609127733123961	0.46091277331239616	224
0.08694787794085405	0.913052122059146	0.413052122059146	225
0.0	1.0	0.5	226
0.24273641805717244	0.7572635819428275	0.2572635819428275	227
1.0	0.0	-0.5	228
0.0	1.0	0.5	229
0.0	1.0	0.5	230
0.0	1.0	0.5	231
0.02567057483718713	0.9743294251628128	0.47432942516281285	232
0.0	1.0	0.5	233
0.2027769182722474	0.7972230817277526	0.2972230817277526	234
0.14245039697900164	0.8575496030209984	0.35754960302099836	235
0.0	1.0	0.5	236
0.0	1.0	0.5	237
0.0	1.0	0.5	238
0.0	1.0	0.5	239
0.0	1.0	0.5	240
0.04432466699384296	0.955675333006157	0.45567533300615704	241
0.0	1.0	0.5	242
0.006121328401995311	0.9938786715980046	0.49387867159800464	243
0.8982864183260767	0.10171358167392333	-0.3982864183260767	244
0.0	1.0	0.5	245
0.1996067188697709	0.8003932811302291	0.3003932811302291	246
0.04586393096715275	0.9541360690328473	0.45413606903284726	247
0.16217935200417866	0.8378206479958215	0.3378206479958214	248
0.0	1.0	0.5	249
0.37004467768061333	0.6299553223193866	0.1299553223193866	250
0.0	1.0	0.5	251
0.01740141776325973	0.9825985822367403	0.4825985822367403	252
0.6097403183697663	0.3902596816302337	-0.10974031836976628	253
0.0	1.0	0.5	254
0.0	1.0	0.5	255
1.0	0.0	-0.5	256
0.0	1.0	0.5	257
0.0	1.0	0.5	258
0.0	1.0	0.5	259
0.16343472346817808	0.836565276531822	0.33656527653182194	260
0.0	1.0	0.5	261
0.06022630543187043	0.9397736945681295	0.43977369456812954	262
0.056712146939993165	0.9432878530600068	0.44328785306000684	263
0.017128779714810003	0.98287122028519	0.48287122028519003	264
0.7763071311633409	0.2236928688366591	-0.27630713116334094	265
0.01741408686494853	0.9825859131350514	0.48258591313505145	266
0.25593158206947214	0.7440684179305278	0.24406841793052783	267
0.933380549988897	0.06661945001110313	-0.4333805499888969	268
0.03869290042219708	0.9613070995778029	0.4613070995778029	269
0.943938765514265	0.0560612344857349	-0.4439387655142651	270
0.2061513447806329	0.7938486552193671	0.2938486552193671	271
0.026400333659873664	0.9735996663401263	0.4735996663401263	272
0.058891013674460445	0.9411089863255396	0.4411089863255396	273
0.9732762890585976	0.026723710941402416	-0.4732762890585976	274
0.21406711523479277	0.7859328847652072	0.2859328847652072	275
0.05160077258809332	0.9483992274119067	0.4483992274119067	276
0.0	1.0	0.5	277
0.01667243807342621	0.9833275619265738	0.4833275619265738	278
0.23360727241245954	0.7663927275875404	0.2663927275875404	279
0.0	1.0	0.5	280
0.9912120022632774	0.008787997736722666	-0.4912120022632774	281
0.16586351659325	0.83413648340675	0.33413648340674995	282
0.05898586211725331	0.9410141378827467	0.4410141378827467	283
0.0	1.0	0.5	284
0.17721226217166425	0.8227877378283358	0.3227877378283358	285
0.0	1.0	0.5	286
0.19341576726297005	0.8065842327370301	0.30658423273703	287
0.0	1.0	0.5	288
0.0	1.0	0.5	289
0.0393383398806616	0.9606616601193384	0.4606616601193384	290
1.0	0.0	-0.5	291
0.025933937010206867	0.9740660629897931	0.47406606298979315	292
0.2036193798479059	0.7963806201520941	0.2963806201520941	293
0.0	1.0	0.5	294
0.0	1.0	0.5	295
0.11469081873438439	0.8853091812656156	0.38530918126561564	296
0.9872300996141341	0.012769900385865856	-0.4872300996141341	297
0.0	1.0	0.5	298
0.009056044199743539	0.9909439558002564	0.49094395580025646	299
0.0649222230077035	0.9350777769922965	0.43507777699229655	300
0.08256499727295383	0.9174350027270463	0.4174350027270462	301
0.9999999999999999	1.275239593155075e-16	-0.4999999999999999	302
0.0	1.0	0.5	303
0.01624914697440544	0.9837508530255945	0.4837508530255945	304
0.028001646021685585	0.9719983539783144	0.4719983539783144	305
0.015468857557355003	0.984531142442645	0.48453114244264495	306
0.03184077929205321	0.9681592207079468	0.4681592207079468	307
0.0	1.0	0.5	308
0.008044288278341251	0.9919557117216589	0.4919557117216588	309
0.11131647306530514	0.8886835269346949	0.3886835269346949	310
1.0	0.0	-0.5	311
0.07540510523508576	0.9245948947649143	0.4245948947649143	312
0.0	1.0	0.5	313
0.43887777686141316	0.5611222231385868	0.06112222313858684	314
0.0	1.0	0.5	315
0.03929075460670212	0.9607092453932979	0.4607092453932979	316
0.0	1.0	0.5	317
0.04316769168156576	0.9568323083184341	0.4568323083184342	318
0.7322713501430549	0.2677286498569451	-0.2322713501430549	319
0.0	1.0	0.5	320
0.06815837955415631	0.9318416204458436	0.4318416204458437	321
0.0	1.0	0.5	322
0.008840347347790734	0.9911596526522093	0.4911596526522093	323
0.0	1.0	0.5	324
0.0	1.0	0.5	325
0.0	1.0	0.5	326
0.0	1.0	0.5	327
0.10151187118076639	0.8984881288192336	0.39848812881923357	328
0.7984805544542332	0.20151944554576676	-0.2984805544542332	329
0.0	1.0	0.5	330
0.038197572649353244	0.9618024273506467	0.46180242735064675	331
0.16058431600393588	0.8394156839960641	0.33941568399606414	332
0.0	1.0	0.5	333
0.0	1.0	0.5	334
0.808850185483451	0.191149814516549	-0.308850185483451	335
0.019021360033465495	0.9809786399665344	0.48097863996653445	336
0.2560353913878931	0.7439646086121069	0.2439646086121069	337
0.05656029608376551	0.9434397039162344	0.44343970391623444	338
0.031432268779502344	0.9685677312204977	0.46856773122049766	339
1.0	0.0	-0.5	340
0.0	1.0	0.5	341
1.0	0.0	-0.5	342
0.9316141108776388	0.06838588912236115	-0.4316141108776388	343
0.9425573976422419	0.057442602357758075	-0.4425573976422419	344
0.12840108421767746	0.8715989157823225	0.3715989157823225	345
0.9646423718848952	0.035357628115104824	-0.4646423718848952	346
0.865072383138916	0.13492761686108395	-0.365072383138916	347
0.42447905722485757	0.5755209427751423	0.07552094277514237	348
0.9747710864753756	0.02522891352462432	-0.47477108647537564	349
1.0	0.0	-0.5	350
0.8865127675887743	0.11348723241122559	-0.38651276758877434	351
1.0	0.0	-0.5	352
1.0	0.0	-0.5	353
1.0	0.0	-0.5	354
0.0	1.0	0.5	355
0.9541146907157009	0.0458853092842992	-0.4541146907157008	356
0.9403398042586626	0.05966019574133751	-0.44033980425866254	357
1.0	0.0	-0.5	358
0.981365768650077	0.018634231349922946	-0.481365768650077	359
1.0	0.0	-0.5	360
1.0	1.0140491905456679e-16	-0.49999999999999994	361
1.0	0.0	-0.5	362
0.9556564162421419	0.044343583757858164	-0.45565641624214187	363
1.0	9.814264529633253e-17	-0.49999999999999994	364
0.9405807669430941	0.05941923305690589	-0.4405807669430941	365
0.640532975549429	0.359467024450571	-0.140532975549429	366
0.9408727086447887	0.059127291355211276	-0.44087270864478867	367
1.0	0.0	-0.5	368
0.9778205251258305	0.022179474874169554	-0.47782052512583045	369
1.0	0.0	-0.5	370
0.9728320633178084	0.027167936682191637	-0.47283206331780836	371
1.0	0.0	-0.5	372
1.0	0.0	-0.5	373
0.9779398033485927	0.022060196651407366	-0.47793980334859265	374
0.9752326844336301	0.024767315566369807	-0.47523268443363015	375
1.0	0.0	-0.5	376
0.9354393549053606	0.06456064509463932	-0.4354393549053606	377
0.24748213927431179	0.7525178607256882	0.25251786072568816	378
1.0	0.0	-0.5	379
0.889964816252048	0.11003518374795197	-0.38996481625204804	380
1.0	0.0	-0.5	381
1.0	0.0	-0.5	382
0.0	1.0	0.5	383
1.0	0.0	-0.5	384
1.0	0.0	-0.5	385
1.0	9.227823744640415e-17	-0.49999999999999994	386
1.0	0.0	-0.5	387
0.9938272363152418	0.006172763684758204	-0.49382723631524184	388
1.0	0.0	-0.5	389
1.0	0.0	-0.5	390
1.0	0.0	-0.5	391
1.0	0.0	-0.5	392
0.8957615682772344	0.10423843172276563	-0.3957615682772344	393
0.7510568443139495	0.24894315568605052	-0.2510568443139495	394
0.3249991766832433	0.6750008233167567	0.1750008233167567	395
0.962690421144767	0.03730957885523298	-0.462690421144767	396
1.0	0.0	-0.5	397
1.0	0.0	-0.5	398
0.9658425964905291	0.034157403509470996	-0.46584259649052906	399
1.0	0.0	-0.5	400
1.0	0.0	-0.5	401
1.0	0.0	-0.5	402
0.8819916875781977	0.11800831242180237	-0.3819916875781977	403
1.0	0.0	-0.5	404
1.0	0.0	-0.5	405
1.0	0.0	-0.5	406
0.9053548970952514	0.09464510290474863	-0.4053548970952514	407
1.0	0.0	-0.5	408
0.9203517710743899	0.07964822892561006	-0.4203517710743899	409
0.8678474613464863	0.1321525386535137	-0.36784746134648627	410
0.9498995082737233	0.05010049172627678	-0.44989950827372327	411
0.02232614657909453	0.9776738534209055	0.4776738534209055	412
0.9520554919438372	0.04794450805616276	-0.4520554919438372	413
0.979136073164973	0.020863926835027035	-0.479136073164973	414
1.0	0.0	-0.5	415
1.0	0.0	-0.5	416
1.0	0.0	-0.5	417
0.9823954483019103	0.017604551698089704	-0.4823954483019103	418
1.0	0.0	-0.5	419
1.0	0.0	-0.5	420
1.0	0.0	-0.5	421
0.63705114207202	0.36294885792797993	-0.13705114207202002	422
0.9482842948465238	0.05171570515347615	-0.4482842948465238	423
0.9933600682846957	0.006639931715304204	-0.49336006828469575	424
0.9068230876530218	0.09317691234697831	-0.4068230876530217	425
0.10227782769659827	0.8977221723034017	0.3977221723034017	426
0.0	1.0	0.5	427
1.0	0.0	-0.5	428
1.0	0.0	-0.5	429
0.968002268520651	0.03199773147934892	-0.468002268520651	430
1.0	0.0	-0.5	431
1.0	0.0	-0.5	432
0.6889339800223606	0.31106601997763933	-0.18893398002236064	433
1.0	0.0	-0.5	434
1.0	0.0	-0.5	435
0.971211463882597	0.028788536117403	-0.47121146388259705	436
0.9302518945169489	0.06974810548305105	-0.4302518945169489	437
0.928510239390952	0.07148976060904791	-0.42851023939095206	438
1.0	0.0	-0.5	439
1.0	0.0	-0.5	440
0.9512185995183585	0.04878140048164136	-0.4512185995183586	441
0.9587842502876969	0.04121574971230313	-0.45878425028769687	442
0.11322568419005954	0.8867743158099404	0.3867743158099404	443
0.9783431798753851	0.0216568201246148	-0.47834317987538516	444
0.954557357022748	0.045442642977252014	-0.454557357022748	445
0.9171080011163313	0.08289199888366883	-0.41710800111633123	446
0.9708986276592649	0.02910137234073496	-0.470898627659265	447
0.8740979833127241	0.1259020166872759	-0.37409798331272415	448
0.6404416632850796	0.3595583367149203	-0.14044166328507962	449
0.6804173245021489	0.3195826754978512	-0.18041732450214884	450
0.926386347298536	0.07361365270146404	-0.426386347298536	451
0.5623736136678322	0.4376263863321678	-0.0623736136678322	452
1.0	0.0	-0.5	453
0.7832383120929859	0.21676168790701406	-0.2832383120929859	454
1.0	0.0	-0.5	455
1.0	0.0	-0.5	456
1.0	0.0	-0.5	457
1.0	0.0	-0.5	458
0.9999999999999999	1.5245192501977116e-16	-0.4999999999999999	459
0.846812804532896	0.15318719546710402	-0.346812804532896	460
0.9941262175099599	0.005873782490040038	-0.49412621750995994	461
1.0	0.0	-0.5	462
0.7088735219789742	0.29112647802102565	-0.2088735219789743	463
1.0	0.0	-0.5	464
0.9824599839006299	0.017540016099370018	-0.48245998390062994	465
1.0	0.0	-0.5	466
0.949843136351468	0.050156863648531974	-0.449843136351468	467
1.0	0.0	-0.5	468
0.9999999999999999	1.2434510216620128e-16	-0.4999999999999999	469
1.0	0.0	-0.5	470
1.0	0.0	-0.5	471
0.930929984910189	0.06907001508981107	-0.43092998491018897	472
0.9837634152919542	0.016236584708045895	-0.48376341529195416	473
0.9999999999999999	1.2633119534922742e-16	-0.4999999999999999	474
0.9212195814279558	0.07878041857204425	-0.4212195814279558	475
0.9228232255967734	0.07717677440322657	-0.42282322559677343	476
0.8770743420901562	0.12292565790984371	-0.3770743420901563	477
0.9246331364854548	0.07536686351454533	-0.4246331364854547	478
0.8923904890457761	0.10760951095422387	-0.3923904890457761	479
1.0	0.0	-0.5	480
1.0	0.0	-0.5	481
0.9386733850385387	0.06132661496146135	-0.4386733850385387	482
0.939217739981364	0.060782260018635986	-0.43921773998136404	483
1.0	0.0	-0.5	484
0.8902550249550674	0.10974497504493273	-0.3902550249550673	485
1.0	0.0	-0.5	486
0.8876191516006399	0.1123808483993602	-0.3876191516006398	487
1.0	0.0	-0.5	488
0.9504316922585081	0.049568307741491895	-0.4504316922585081	489
0.0	1.0	0.5	490
0.7037684295762014	0.29623157042379855	-0.20376842957620145	491
0.6374446576133677	0.36255534238663223	-0.13744465761336772	492
0.0	1.0	0.5	493
1.0	0.0	-0.5	494
1.0	0.0	-0.5	495
0.6817495440832884	0.31825045591671164	-0.18174954408328836	496
1.0	0.0	-0.5	497
0.8363163789515976	0.16368362104840242	-0.3363163789515976	498
0.8281632130706701	0.17183678692932994	-0.3281632130706701	499
1.0	0.0	-0.5	500
